SMILES,Binary Activity
Clc1ccc(-c2cnc(N3CCc4c([nH]c5ccccc45)C3c3ccc4c(c3)OCO4)nc2)cc1,1
Clc1ccc(C(Cl)(Cl)Cl)cc1,0
Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)(Cl)Cl)cc1,0
Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)Cl)cc1,0
Clc1ccc(C(c2ccccc2Cl)C(Cl)(Cl)Cl)cc1,0
Clc1ccc(Cl)c(Cl)c1,0
Clc1ccc(Cl)cc1,0
Clc1ccc(Nc2nc(-c3ccccc3)nc3ccccc23)cc1,1
Clc1ccc2nc(-c3cccnc3)nc(NCc3ccccc3)c2c1,1
Clc1ccc2nc(-c3cccnc3)nc(NCc3ccco3)c2c1,1
Clc1ccc2nc(-n3ccnc3)nc(NCc3ccccc3)c2c1,1
Clc1ccc2ncnc(NCc3ccc4c(c3)OCO4)c2c1,1
Clc1cccc(C(Cl)(Cl)Cl)n1,0
Clc1cccc(CNc2nc(-c3ccccc3)nc3ccccc23)c1,1
Clc1cccc(Cl)c1,0
Clc1cccc(Cl)c1Cl,0
Clc1cccc(Nc2nc(-c3ccccc3)nc3ccccc23)c1,1
Clc1cccc(Nc2nnc(-c3ccccc3)c3ccccc23)c1,1
Clc1ccccc1-c1nnc(-c2ccccc2Cl)nn1,0
Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,0
Clc1ccccc1Cl,0
Clc1ccccc1Nc1nc(-c2ccccc2)nc2ccccc12,1
Clc1nc(Cl)nc(Nc2ccccc2Cl)n1,0
Clc1nc(NCc2ccccc2)c2ccccc2n1,1
Cn1c(=O)c2c(ncn2C)n(C)c1=O,0
Cn1c(N(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)S(=O)(=O)c2ccc([N+](=O)[O-])cc2)nc2c1c(=O)n(CC1CC1)c(=O)n2CC1CC1,0
Cn1c(N)nc2c1c(=O)n(CC1CC1)c(=O)n2CC1CC1,0
Cn1c(NS(=O)(=O)c2ccccc2)nc2c1c(=O)n(CC1CC1)c(=O)n2CC1CC1,0
Cn1cc(-c2ccccc2)c(=O)c(-c2cccc(C(F)(F)F)c2)c1,0
Cn1cc[nH]c1=S,0
Cn1ccnc1CCN1CC[C@@H](N2CC(=O)N3[C@H](Cc4c([nH]c5ccccc45)[C@H]3c3ccc4c(c3)OCO4)C2=O)C1,1
Cn1cnc2c1c(=O)[nH]c(=O)n2C,0
Cn1nc(-c2ccc(Cl)cc2)s/c1=N\c1c(O)cccc1C(=O)O,0
Cn1nc(-c2ccc(Cl)cc2)s/c1=N\c1ccc(C(=O)O)cc1,0
Cn1nc(-c2ccc(Cl)cc2)s/c1=N\c1ccc(F)cc1,0
Cn1nc(-c2ccc(Cl)cc2)s/c1=N\c1ccc(O)c(C(=O)O)c1,1
Cn1nc(-c2ccc(Cl)cc2)s/c1=N\c1cccc(-c2noc(O)n2)c1,1
Cn1nc(-c2ccc(Cl)cc2)s/c1=N\c1cccc(C(=O)O)c1,1
Cn1nc(-c2ccc(Cl)cc2)s/c1=N\c1cccc(CC(=O)O)c1,0
Cn1nc(-c2ccc(Cl)cc2)s/c1=N\c1cccc(O)c1,0
Cn1sc(Cl)cc1=O,0
FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)CCI,1
FC(F)(F)c1cccc(-c2ccc(CN3CCc4c([nH]c5ccccc45)C3c3ccc4c(c3)OCO4)o2)c1,1
FC(F)C(F)(F)OCC(Cn1cncn1)c1ccc(Cl)cc1Cl,0
FC(F)Oc1ccc(-c2ccnc3cc(-c4cccnc4)nn23)cc1OCC1CC1,1
Fc1ccc2c(NCc3ccccc3)nc(-c3cccnc3)nc2c1,1
Fc1ccc2nc(-c3cccnc3)nc(NCc3ccccc3)c2c1,1
N#C/N=C1\SCCN1Cc1ccc(Cl)nc1,0
N#CC(Br)(Br)C(N)=O,0
N#CC(Br)Br,0
N#CC(CCc1ccc(Cl)cc1)(Cn1cncn1)c1ccccc1,1
N#CCCC(Br)(C#N)CBr,0
N#CCCCCC#N,1
N#CN,0
N#CSCSc1nc2ccccc2s1,0
N#C[C@@H]1CC(F)(F)CN1C(=O)CNC1CC2CCC(C1)N2c1ncccn1,0
N#Cc1c(/N=C/c2ccc(-c3ccc(C(=O)O)cc3)o2)sc2c1CCCC2,1
N#Cc1c(C(F)(F)F)cc(-c2cccs2)nc1SCc1ccc(C(=O)O)cc1,1
N#Cc1c(Cl)c(Cl)c(Cl)c(C#N)c1Cl,1
N#Cc1c(Cl)cccc1Cl,0
N#Cc1c(N)nc(SCC(=O)Nc2ccc(F)cc2)c(C#N)c1-c1ccccc1,1
N#Cc1c[nH]cc1-c1cccc2c1OC(F)(F)O2,0
N#Cc1cc(Br)c(O)c(Br)c1,0
N#Cc1ccc(-c2ccc(C(=O)N3Cc4c(nc5ccccc5c4O)C3c3ccc4c(c3)OCO4)o2)cc1,1
N#Cc1ccc(N(CC(N)=O)CC(F)(F)F)cc1C(F)(F)F,0
N#Cc1ccc2c(Cl)nnc(NCc3ccc4c(c3)OCO4)c2c1,1
N#Cc1ccc2ncnc(NCc3ccc4c(c3)OCO4)c2c1,1
N#Cc1cccnc1,1
N=C(N)c1ccc(OCCCCCOc2ccc(C(=N)N)cc2)cc1.O=S(=O)(O)CCO.O=S(=O)(O)CCO,0
N=C(Nc1ccccc1)Nc1ccccc1,0
NC(=O)CCN1CC[C@@H](N2CC(=O)N3[C@H](Cc4c([nH]c5ccccc45)[C@H]3c3ccc4c(c3)OCO4)C2=O)C1,1
NC(=O)Cn1c(=O)cc(CCN2CCN(c3nccc4sccc34)CC2)c2ccc(F)cc21,0
NC(=O)N(O)[C@@H]1C=C[C@H](Oc2cccc(Oc3ccc(F)cc3)c2)C1,0
NC(=O)N/N=C/c1ccc([N+](=O)[O-])o1,0
NC(=O)N1C(=O)C(C(=O)c2cc(Cl)cs2)c2cc(F)c(Cl)cc21,0
NC(=O)N1c2ccccc2C=Cc2ccccc21,0
NC(=O)NO,0
NC(=O)[O-],0
NC(=O)c1ccc(-c2cc(Cl)c3c(c2)C2(CCCCC2)NC(=O)N3)cc1,0
NC(=O)c1ccc2ncnc(NCc3ccc4c(c3)OCO4)c2c1,1
NC(=O)c1nc(-c2cccc(-c3cc(F)ccc3OCC(F)(F)C(F)(F)F)c2)n[n-]1,0
NC(N)=O,0
NC=O,0
NCCO,0
NCCOc1ccc(Cl)c2c1C1(CCCCC1)NC(=O)N2,0
NS(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
NS(=O)(=O)c1cc2c(cc1Cl)NCNS2(=O)=O,0
Nc1c(Cl)c(Cl)nc(C(=O)O)c1Cl,0
Nc1c(Cl)c(F)nc(OCC(=O)O)c1Cl,0
Nc1c(Cl)cc([N+](=O)[O-])cc1Cl,0
Nc1cc(Cl)cc(C(=O)O)c1Cl,0
Nc1cc2c3c(c1)C(c1ccccc1)=N[C@@H](NC(=O)c1cccnc1)C(=O)N3CC2,1
Nc1ccc(-c2ccc(N)cc2)cc1,0
Nc1ccc(-c2nnc(O)n3c(Br)c(Br)nc23)cc1,0
Nc1ccc(Cl)cc1,0
Nc1ccc(Cl)cc1N,1
Nc1ccc(Nc2ccccc2)cc1,0
Nc1ccc(Oc2ccc(N)cc2)cc1,0
Nc1ccc2ccccc2c1,0
Nc1cccc(-c2nnc(O)n3c(Br)c(Br)nc23)c1,0
Nc1cccc(N)c1,0
Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)n1,0
Nc1cnn(-c2ccccc2)c(=O)c1Cl,0
Nc1nc(=O)c2nc(CNc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cnc2[nH]1,0
Nc1nc2c(=O)n(CC3CC3)c(=O)n(CC3CC3)c2[nH]1,0
Nc1nc2c(c(=O)n(CC3CC3)c(=O)n2CC2CC2)n1Cc1cccc2ccccc12,1
Nc1nc2c(c(=O)n(CC3CC3)c(=O)n2CC2CC2)n1Cc1ccccc1,1
Nc1nc2c(c(=O)n(CC3CC3)c(=O)n2CC2CC2)n1S(=O)(=O)c1ccc(C(F)(F)F)cc1,0
Nc1nc2c(c(=O)n(CC3CC3)c(=O)n2CC2CC2)n1S(=O)(=O)c1ccc(Cl)cc1,1
Nc1nc2c(c(=O)n(CC3CC3)c(=O)n2CC2CC2)n1S(=O)(=O)c1ccc([N+](=O)[O-])cc1,0
Nc1nc2c(c(=O)n(CC3CC3)c(=O)n2CC2CC2)n1S(=O)(=O)c1cccc(C(F)(F)F)c1,0
Nc1nc2c(c(=O)n(CC3CC3)c(=O)n2CC2CC2)n1S(=O)(=O)c1ccccc1,1
Nc1nc2ccc(-c3ccc(F)cc3)nc2n(CC2CCCCC2)c1=O,1
Nc1nc[nH]n1,0
Nn1cnnc1,0
O=C(/C=C/c1ccccc1)N1Cc2c(nc3ccccc3c2O)C1c1ccc2c(c1)OCO2,1
O=C(C#Cc1ccccc1)N1Cc2c(nc3ccccc3c2O)C1c1ccc2c(c1)OCO2,1
O=C(CCCCCCCCc1cccnc1)N1CCC(C=C(c2ccccc2)c2ccccc2)CC1,0
O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,0
O=C(CCc1ccccc1)N1Cc2c(nc3ccccc3c2O)C1c1ccc2c(c1)OCO2,1
O=C(CCl)c1ccccc1,0
O=C(Cc1cccc(NC(=O)c2cccc(COc3ccccc3)n2)c1)NO,1
O=C(Cc1cccc(NC(=O)c2cccc(COc3ccccc3)n2)n1)NO,1
O=C(Cc1ccccc1)N1Cc2c(nc3ccccc3c2O)C1c1ccc2c(c1)OCO2,1
O=C(Cc1csc(NC(=O)C2C=CN(c3ccccc3)c3ccccc32)n1)NO,1
O=C(Cc1csc(NC(=O)CCC(=O)c2ccccc2)n1)NO,1
O=C(Cc1csc(NC(=O)CCCCCc2ccccc2)n1)NO,1
O=C(Cc1csc(NC(=O)COc2ccc(Cl)cc2)n1)NO,1
O=C(Cc1csc(NC(=O)c2ccc(Cl)cc2Cl)n1)NO,1
O=C(Cc1csc(NC(=O)c2ccc3ccccc3n2)n1)NO,1
O=C(Cc1csc(NC(=O)c2cccc(C(=O)c3ccccc3)c2)n1)NO,1
O=C(Cc1csc(NC(=O)c2cccc(COc3ccccc3)n2)n1)NO,1
O=C(Cc1csc(NC(=O)c2cccc(SC(F)(F)F)c2)n1)NO,1
O=C(Cc1csc(NC(=O)c2cccc3ccccc23)n1)NO,1
O=C(Cc1csc(NC(=O)c2ccccc2)n1)NO,1
O=C(Cc1csc(NC(=O)c2ccccn2)n1)NO,1
O=C(Cc1csc(NC(=O)c2cnc3ccccc3n2)n1)NO,1
O=C(Cc1csc(NC(=O)c2cnccc2Oc2ccc(Cl)cc2)n1)NO,1
O=C(NC(=O)c1c(F)cccc1F)Nc1cc(Cl)c(OC(F)(F)C(F)F)c(Cl)c1,0
O=C(NCc1ccccc1)N1Cc2c(nc3ccccc3c2O)C1c1ccc2c(c1)OCO2,1
O=C(NO)C(=O)c1csc(NC(=O)c2cccc(COc3ccccc3)n2)n1,1
O=C(NO)C1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCOCC1,1
O=C(NS(=O)(=O)/C=C/c1cccs1)c1ccc(F)cc1Br,0
O=C(N[C@@H](Cc1ccccc1)[C@@H](O)C(=O)N1C[C@H](O)[C@H](O)C1)c1cc2cc(Cl)ccc2[nH]1,0
O=C(N[C@@H](c1ccccc1)[C@@H]1CCCCN1)c1cccc(C(F)(F)F)c1Cl,0
O=C(N[C@H]1CN2CCC1CC2)c1ccc2c(c1)OCCO2,0
O=C(Nc1ccc([N+](=O)[O-])cc1Cl)c1cc(Cl)ccc1O,0
O=C(Nc1ccc2[nH]ccc2c1)c1cc2cc(F)ccc2n1Cc1cccc(F)c1,0
O=C(Nc1ccccc1)Nc1ccnc(Cl)c1,1
O=C(Nc1ccccc1)Nc1cnns1,0
O=C(Nc1ccccc1)c1ccccc1I,0
O=C(Nc1ccccc1-c1ccc(Cl)cc1)c1cccnc1Cl,0
O=C(Nc1nc(C(Cc2ccccc2)C(=O)O)cs1)c1cccc(COc2ccccc2)n1,1
O=C(Nc1nc(C2(C(=O)NO)CC2)cs1)c1cccc(COc2ccccc2)n1,1
O=C(Nc1nc(C2(C(=O)NO)CCOCC2)cs1)c1cccc(COc2ccccc2)n1,1
O=C(Nc1nc(C2(C(=O)O)CC2)cs1)c1cccc(COc2ccccc2)n1,1
O=C(Nc1nc(C2(C(=O)O)CCOCC2)cs1)c1cccc(COc2ccccc2)n1,1
O=C(O)/C=C/c1ccc2c(=O)[nH]c3cc(C(F)(F)F)ccc3n12,1
O=C(O)C(Cl)(Cl)Cl,0
O=C(O)C(Cl)Cl,0
O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
O=C(O)C1(C(=O)Nc2ccc(Cl)cc2Cl)CC1,1
O=C(O)C1C(C(=O)O)C2(Cl)C(Cl)=C(Cl)C1(Cl)C2(Cl)Cl,0
O=C(O)CC(O)(CC(=O)O)C(=O)O,0
O=C(O)CC(O)C(=O)O,0
O=C(O)CCC(CCC(=O)O)(C(=O)O)c1csc(NC(=O)c2cccc(COc3ccccc3)n2)n1,1
O=C(O)CCCC(=O)Nc1ccc(-c2ccc(C(=O)N3CCc4c([nH]c5ccccc45)C3c3ccc4c(c3)OCO4)o2)cc1,1
O=C(O)CCCC(=O)Nc1cccc(-c2ccc(C(=O)N3CCc4c([nH]c5ccccc45)C3c3ccc4c(c3)OCO4)o2)c1,1
O=C(O)CCCCC(=O)O,0
O=C(O)CCN(C1(C(=O)NO)CCCC1)S(=O)(=O)c1ccc(Oc2ccc(F)cc2)cc1,0
O=C(O)CCc1ncc2c(=O)[nH]c3cc(C(F)(F)F)ccc3n12,1
O=C(O)COc1ccc(Cl)cc1Cl,0
O=C(O)COc1nc(Cl)c(Cl)cc1Cl,0
O=C(O)Cc1cc(I)c(Oc2cc(I)c(O)c(I)c2)c(I)c1,1
O=C(O)Cc1cc(I)c(Oc2ccc(O)c(I)c2)c(I)c1,0
O=C(O)Cc1cccc(NC(=O)c2cccc(COc3ccccc3)n2)c1,1
O=C(O)Cc1cccc(NC(=O)c2cccc(COc3ccccc3)n2)n1,1
O=C(O)Cn1c(=O)n(Cc2ccc(Br)cc2F)c(=O)c2ccc(Cl)cc21,0
O=C(O)c1c(Cl)ccc2cc(Cl)cnc12,0
O=C(O)c1cc(Oc2ccc(C(F)(F)F)cc2Cl)ccc1[N+](=O)[O-],0
O=C(O)c1ccc([N+](=O)[O-])cc1,0
O=C(O)c1ccc2ncnc(NCc3ccc4c(c3)OCO4)c2c1,1
O=C(O)c1cccc(C(=O)O)c1,0
O=C(O)c1cccc(C[C@@H]2COc3ccc(OCc4nc5cc(F)ccc5s4)cc3[C@@H]2O)c1,0
O=C(O)c1cccc(N(Cc2cccnc2)c2ccc(OC(F)F)c(OC(F)F)c2)c1,1
O=C(O)c1cccc(Oc2ccccc2)c1,1
O=C(O)c1ccccc1,0
O=C(O)c1ccccc1-n1cc(C(=O)O)c(=O)c2cc(Nc3c(F)cc(F)cc3Cl)c(Cl)cc21,0
O=C(O)c1ccccc1C(=O)OCc1ccccc1,0
O=C(O)c1ccccc1C(c1ccc(O)cc1)c1ccc(O)cc1,0
O=C(O)c1cccnc1,0
O=C(O)c1nc(Cl)ccc1Cl,0
O=C(OCCCCCCOC(=O)c1ccccc1)c1ccccc1,0
O=C(OCCCCCOC(=O)c1ccccc1)c1ccccc1,1
O=C(OCCOCCOC(=O)c1ccccc1)c1ccccc1,0
O=C(OCc1ccccc1)N1Cc2c(nc3ccccc3c2O)C1c1ccc2c(c1)OCO2,1
O=C(OCc1ccncc1)N1Cc2c(nc3ccccc3c2O)C1c1ccc2c(c1)OCO2,1
O=C(OCc1ccncc1)N1Cc2c(nc3ccccc3c2O)[C@H]1c1ccc2c(c1)OCO2,1
O=C(Oc1ccc(Br)cc1)N1CCN2CCC1CC2,0
O=C(Oc1ccccc1)c1cccc(C(=O)Oc2ccccc2)c1,0
O=C([N-]S(=O)(=O)/C=C/c1ccccc1)c1ccc(F)cc1Cl,0
O=C([O-])C(Cl)(Cl)Cl,0
O=C([O-])C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
O=C([O-])C1CCN(c2nc(NCc3ccc4c(c3)OCO4)c3cc(Cl)ccc3n2)CC1,1
O=C([O-])c1[nH]n(-c2ccc(S(=O)(=O)[O-])cc2)c(=O)c1/N=N/c1ccc(S(=O)(=O)[O-])cc1,0
O=C([O-])c1ccc2c(c1)nc(C(=O)NC1CCN(C3CC3)CC1)n2Cc1cc(-c2ccc(Cl)s2)on1,1
O=C([O-])c1ccccc1,0
O=C(c1cc2[nH]c(=O)c3cnc(C4CCCCC4)n3c2cc1Cl)N1CCN(CCO)CC1,1
O=C(c1cc2ccc(O)cc2o1)N1Cc2c(nc3ccccc3c2O)C1c1ccc2c(c1)CCO2,1
O=C(c1cc2ccc(O)cc2o1)N1Cc2c(nc3ccccc3c2O)C1c1ccc2c(c1)OCO2,1
O=C(c1ccc(-c2ccc(CO)cc2)o1)N1Cc2c(nc3ccccc3c2O)C1c1ccc2c(c1)OCO2,1
O=C(c1ccc(-c2ccc(Cl)cc2)o1)N1CCc2c([nH]c3ccccc23)C1c1ccc2c(c1)OCO2,1
O=C(c1ccc(-c2ccc(Cl)cc2[N+](=O)[O-])o1)N1CCc2c([nH]c3ccccc23)[C@H]1c1ccc2c(c1)OCO2,1
O=C(c1ccc(-c2ccc(O)cc2)o1)N1Cc2c(nc3ccccc3c2O)C1c1ccc2c(c1)OCO2,1
O=C(c1ccc(-c2ccc([N+](=O)[O-])cc2)o1)N1CCc2c([nH]c3ccccc23)C1c1ccc2c(c1)OCO2,1
O=C(c1ccc(-c2ccc([N+](=O)[O-])cc2)o1)N1Cc2c(nc3ccccc3c2O)C1c1ccc2c(c1)OCO2,1
O=C(c1ccc(-c2cccc(C(F)(F)F)c2)o1)N1CCc2c([nH]c3ccccc23)C1c1ccc2c(c1)OCO2,1
O=C(c1ccc(-c2cccc(CO)c2)o1)N1Cc2c(nc3ccccc3c2O)C1c1ccc2c(c1)OCO2,1
O=C(c1ccc(-c2cccc([N+](=O)[O-])c2)o1)N1CCc2c([nH]c3ccccc23)C1c1ccc2c(c1)OCO2,1
O=C(c1ccc(-c2ccccc2)o1)N1CCc2c([nH]c3ccccc23)C1c1ccc2c(c1)OCO2,1
O=C(c1ccc(-c2ccccc2)o1)N1Cc2c(nc3ccccc3c2O)C1c1ccc2c(c1)OCO2,1
O=C(c1ccc(-c2cccnc2)o1)N1Cc2c(nc3ccccc3c2O)C1c1ccc2c(c1)CCO2,1
O=C(c1ccc(-c2ccncc2)o1)N1Cc2c(nc3ccccc3c2O)C1c1ccc2c(c1)OCO2,1
O=C(c1ccc(-c2ccsc2)o1)N1Cc2c(nc3ccccc3c2O)C1c1ccc2c(c1)OCO2,1
O=C(c1ccc(Br)o1)N1Cc2c(nc3ccccc3c2O)C1c1ccc2c(c1)OCO2,1
O=C(c1ccc(O)cc1O)c1ccc(O)cc1O,1
O=C(c1ccc(OCCN2CCCCC2)cc1)c1c(-c2ccc(O)cc2)sc2cc(O)ccc12,1
O=C(c1ccc2ncnc(NCc3ccc4c(c3)OCO4)c2c1)N1CCOCC1,1
O=C(c1ccccc1)C1CCCCC1,0
O=C(c1ccccc1)N1Cc2c(nc3ccccc3c2O)C1c1ccc2c(c1)OCO2,1
O=C(c1ccccc1)c1ccccc1,0
O=C(c1cccnc1)N1Cc2c(nc3ccccc3c2O)C1c1ccc2c(c1)OCO2,1
O=C1C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,0
O=C1C2CC=CCC2C(=O)N1SC(Cl)(Cl)C(Cl)Cl,0
O=C1C2CC=CCC2C(=O)N1SC(Cl)(Cl)Cl,0
O=C1CC2CCc3nn4ccccc4c3C2=NN1,0
O=C1CCC(C2CCCCC2)CC1,0
O=C1CCC(N2C(=O)c3ccccc3C2=O)C(=O)N1,0
O=C1CCCCC1,0
O=C1CCCCCN1,0
O=C1CCCO1,0
O=C1CN(N=Cc2ccc([N+](=O)[O-])o2)C(=O)N1,0
O=C1NC(=O)C(c2ccccc2)(c2ccccc2)N1,0
O=C1Nc2c(Cl)cc(-c3ccc(C(=O)O)cc3)cc2C2(CCCCC2)N1,1
O=C1Nc2c(Cl)cc(-c3cccc(C(=O)O)c3)cc2C2(CCCCC2)N1,0
O=C1Nc2c(Cl)cc(-c3ccccc3)cc2C2(CCCCC2)N1,0
O=C1Nc2c(Cl)cc(-c3ccccn3)cc2C2(CCCCC2)N1,0
O=C1Nc2c(Cl)cc(-c3cccnc3)cc2C2(CCCCC2)N1,0
O=C1Nc2c(Cl)cc(-c3ccncc3)cc2C2(CCCCC2)N1,1
O=C1Nc2c(Cl)ccc(OCCCS(=O)(=O)O)c2C2(CCCCC2)N1,0
O=C1OC(c2ccc(O)cc2)(c2ccc(O)cc2)c2ccccc21,0
O=C1[C@@H]2Cc3c([nH]c4ccccc34)[C@@H](c3ccccc3Br)N2C(=O)CN1Cc1ccccc1,1
O=C1[C@H]2Cc3c([nH]c4ccccc34)[C@@H](c3ccc4c(c3)OCO4)N2C(=O)CN1C1CCN(Cc2ccccc2)CC1,1
O=C1[C@H]2Cc3c([nH]c4ccccc34)[C@@H](c3ccc4c(c3)OCO4)N2C(=O)CN1CCN1CCOCC1,1
O=C1[C@H]2Cc3c([nH]c4ccccc34)[C@@H](c3ccc4c(c3)OCO4)N2C(=O)CN1[C@@H]1CCN(CCC2CC2)C1,1
O=C1[C@H]2Cc3c([nH]c4ccccc34)[C@@H](c3ccc4c(c3)OCO4)N2C(=O)CN1[C@@H]1CCN(CCc2ccccn2)C1,1
O=C1[C@H]2Cc3c([nH]c4ccccc34)[C@@H](c3ccc4c(c3)OCO4)N2C(=O)CN1[C@@H]1CCN(CCc2cccnc2)C1,1
O=C1[C@H]2Cc3c([nH]c4ccccc34)[C@@H](c3ccc4c(c3)OCO4)N2C(=O)CN1[C@@H]1CCN(CCc2ncc[nH]2)C1,1
O=C1[C@H]2Cc3c([nH]c4ccccc34)[C@@H](c3ccc4c(c3)OCO4)N2C(=O)CN1[C@@H]1CCN(Cc2ccccc2)C1,1
O=C1[C@H]2Cc3c([nH]c4ccccc34)[C@@H](c3ccc4c(c3)OCO4)N2C(=O)CN1[C@H]1CCN(Cc2ccccc2)C1,1
O=C1[C@H]2Cc3c([nH]c4ccccc34)[C@@H](c3ccccc3Br)N2C(=O)CN1Cc1ccccc1,1
O=C1[N-]S(=O)(=O)c2ccccc21,0
O=C1c2ccccc2C(=O)N1CCc1noc(-c2ccc(CN3CCCCCC3)s2)n1,0
O=C1c2ccccc2C(=O)N1SC(Cl)(Cl)Cl,0
O=C=NCCCCCCN=C=O,0
O=CCCCC=O,0
O=CNC(N1CCN(C(NC=O)C(Cl)(Cl)Cl)CC1)C(Cl)(Cl)Cl,0
O=Cc1ccccc1C=O,0
O=Cc1ccco1,0
O=N[O-],0
O=P(OC(CCl)CCl)(OC(CCl)CCl)OC(CCl)CCl,0
O=P(OCCCl)(OCCCl)OCCCl,0
O=P(Oc1ccccc1)(Oc1ccccc1)Oc1ccccc1,0
O=P1(N(CCCl)CCCl)NCCCO1,0
O=S(=O)(/C=C/c1ccccc1)N1Cc2c(nc3ccccc3c2O)C1c1ccc2c(c1)OCO2,1
O=S(=O)(Cc1ccccc1)N1Cc2c(nc3ccccc3c2O)C1c1ccc2c(c1)OCO2,1
O=S(=O)(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,1
O=S(=O)([O-])C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
O=S(=O)([O-])C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
O=S(=O)([O-])C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,1
O=S(=O)([O-])c1ccc(/N=N/c2c(O)ccc3cc(S(=O)(=O)[O-])ccc23)cc1,0
O=S(=O)(c1ccc(Cl)cc1)c1ccc(Cl)cc1,0
O=S1(=O)CCCO1,0
O=[N+]([O-])/N=C1\NCCN1Cc1ccc(Cl)nc1,0
O=[N+]([O-])C(Br)(CO)CO,0
O=[N+]([O-])C(CO)(CO)CO,0
O=[N+]([O-])c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,0
O=[N+]([O-])c1cc(C(F)(F)F)c(Cl)c([N+](=O)[O-])c1Nc1ncc(C(F)(F)F)cc1Cl,0
O=[N+]([O-])c1ccc(Cl)c(Cl)c1,0
O=[N+]([O-])c1ccc(Cl)cc1,1
O=[N+]([O-])c1ccc(O)c([N+](=O)[O-])c1,0
O=[N+]([O-])c1ccc(Oc2ccc(Cl)cc2Cl)cc1,0
O=[N+]([O-])c1ccc2c(Cl)nnc(NCc3ccc4c(c3)OCO4)c2c1,1
O=[N+]([O-])c1ccc2c(NCc3ccc4c(c3)OCO4)nnc(Cl)c2c1,1
O=[N+]([O-])c1ccc2nc(-c3cccnc3)nc(NCc3ccccc3)c2c1,1
O=[N+]([O-])c1cccc(CNc2nc(-c3ccccc3)nc3ccccc23)c1,1
O=[N+]([O-])c1cccc([N+](=O)[O-])c1,0
O=[N+]([O-])c1ccccc1[N+](=O)[O-],0
O=[Si]=O,0
O=c1[nH]c2ccc(S(=O)CCN3CCC(Cc4ccc(F)cc4)CC3)cc2o1,0
O=c1[nH]cc(F)c(=O)[nH]1,0
O=c1[nH]cnc2c1ncn2[C@H]1CC[C@@H](CO)O1,0
O=c1c(-c2ccc(O)cc2)coc2cc(O)cc(O)c12,0
O=c1c(NCC2CCOCC2)nc2ccc(-c3ccc(F)cc3)nc2n1CC1CCCCC1,1
O=c1c(NCC2CCOCC2)nc2ccc(-c3ccc(F)cc3)nc2n1Cc1ccccn1,1
O=c1c(NCC2CCOCC2)nc2ccc(-c3ccc(F)cc3)nc2n1Cc1cccnc1,1
O=c1c(NCC2CCOCC2)nc2ccc(-c3ccc(O)nc3)nc2n1CC1CCCCC1,1
O=c1c(NCC2CCOCC2)nc2ccc(-c3ccncc3)nc2n1CC1CCCCC1,1
O=c1c(NCC2CCOCC2)nc2ccc(-c3cnc(O)nc3)nc2n1CC1CCCCC1,1
O=c1c(NCCN2CCOCC2)nc2ccc(-c3ccc(F)c(F)c3)nc2n1CC1CCCCC1,1
O=c1c(NCCN2CCOCC2)nc2ccc(-c3ccc(F)cc3)nc2n1CC1CCCCC1,1
O=c1c(NCCN2CCOCC2)nc2ccc(-c3ccc(O)nc3)nc2n1CC1CCCCC1,1
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,0
O=c1c2[nH]c(N(S(=O)(=O)c3ccccc3)S(=O)(=O)c3ccccc3)nc2n(CC2CC2)c(=O)n1CC1CC1,0
O=c1c2ccc(Cl)cc2ncn1Cc1ccc2c(c1)OCO2,1
O=c1c2ccccc2c(-c2cccnc2)nn1-c1cc(-c2c(CO)c(CO)cc3ccccc23)ccn1,1
O=c1cc(-c2ccccc2)oc2c1ccc1ccccc12,1
O=c1cc(N2CCOCC2)oc2c(-c3ccccc3)cccc12,1
