"SMILES","Binary Activity","STANDARD_VALUE","STANDARD_TYPE"
"Cc1ccc(F)cc1C(=O)Nc1ccc(C(=O)N2C=C3CCC(=O)N3Cc3ccccc32)c(Cl)c1",1,1000.0,"IC50"
"Cc1ccc(F)cc1C(=O)Nc1ccc(C(=O)N2CC3C=CC(=O)N3Cc3ccccc32)c(Cl)c1",1,1000.0,"IC50"
"Cc1ccc(F)cc1C(=O)Nc1ccc(C(=O)N2CC3CSCCN3Cc3ccccc32)c(Cl)c1",0,14000.0,"Ki"
"Cc1ccc(F)cc1C(=O)Nc1ccc(C(=O)N2CCC3(C=C(C(=O)NCCCN(C)C)CC3)Cc3ccccc32)cc1",1,4.5,"IC50, IC50"
"Cc1ccc(F)cc1C(=O)Nc1ccc(C(=O)N2CCC3(C=C(C(=O)NCCN(C)C)CC3)Cc3ccccc32)cc1",1,35.0,"IC50, IC50"
"Cc1ccc(F)cc1C(=O)Nc1ccc(C(=O)N2CCC3(C=C(C(=O)NCCN4CCCC4)CC3)Cc3ccccc32)cc1",1,24.0,"IC50, IC50"
"Cc1ccc(F)cc1C(=O)Nc1ccc(C(=O)N2CCC3(C=C(C(=O)NCCN4CCCCC4)CC3)Cc3ccccc32)cc1",1,36.25,"IC50, IC50, IC50, IC50"
"Cc1ccc(F)cc1C(=O)Nc1ccc(C(=O)N2CCC3(C=C(CO)CC3)Cc3ccccc32)c(Cl)c1",1,100.0,"IC50"
"Cc1ccc(F)cc1C(=O)Nc1ccc(C(=O)N2CCC3(C=CCCC3)Cc3ccccc32)cc1",1,8.0,"IC50"
"Cc1ccc(F)cc1C(=O)Nc1ccc(C(=O)N2CCCCc3sccc32)c(Cl)c1",1,110.0,"IC50"
"Cc1ccc(F)cc1C(=O)Nc1ccc(C(=O)N2C[C@H]3COCCN3Cc3ccccc32)c(Cl)c1",1,1050.0,"Ki, Ki"
"Cc1ccc(F)cc1C(=O)Nc1ccc(C(=O)N2Cc3cccn3Cc3ccccc32)c(C)c1",1,120.0,"IC50"
"Cc1ccc(F)cc1C(=O)Nc1ccc(C(=O)N2Cc3cccn3Cc3ccccc32)c(Cl)c1",1,748.8,"IC50, IC50, Ki, Ki, IC50, IC50, IC50, IC50, IC50, IC50"
"Cc1ccc(F)cc1C(=O)Nc1ccc(C(=O)N2Cc3cccn3Cc3ccccc32)cc1",1,20.0,"IC50"
"Cc1ccc(F)cc1C(=O)Nc1ccc(C(=O)N2Cc3cccn3Cc3ccccc32)cc1Cl",1,25.0,"IC50"
"Cc1ccc(F)cc1C(=O)Nc1ccc(C(=O)Nc2ccccc2C(=O)O)c(Cl)c1",1,1000.0,"IC50"
"Cc1ccc(F)cc1C(=O)Nc1ccc(C(=O)Nc2ccccc2Cn2cccc2C(=O)O)c(Cl)c1",1,1000.0,"IC50"
"Cc1ccc(N(C)C)cc1",0,,
"Cc1ccc(N(CC(=O)N/N=C2\C(=O)Nc3ccccc32)S(=O)(=O)c2ccc(C#N)cc2)cc1",1,6880.0,"Ki"
"Cc1ccc(N(CC(=O)N2CCc3ccccc3C2)S(=O)(=O)c2ccccc2)cc1",1,325.0,"Ki"
"Cc1ccc(N)cc1",0,,
"Cc1ccc(N)cc1O",0,,
"Cc1ccc(N=C=O)cc1N=C=O",0,,
"Cc1ccc(O)cc1C",0,,
"Cc1ccc(Oc2ccc(C(=O)N3Cc4cccn4Cc4ccccc43)cc2)cc1",1,280.0,"IC50"
"Cc1ccc(S(=O)(=O)NC(=O)NN2CCCCCC2)cc1",0,,
"Cc1ccc(S(=O)(=O)c2ccc(C(=O)N3Cc4cccn4Cc4ccccc43)cc2)cc1",1,21.0,"IC50"
"Cc1ccc([N+](=O)[O-])cc1C",0,,
"Cc1ccc([N+](=O)[O-])cc1N",0,,
"Cc1ccc2c(c1)COCc1nnc(C3CCN(c4ccccn4)CC3)n1-2",1,20.0,"IC50"
"Cc1ccc2c(c1)N(C(=O)c1ccc(NC(=O)c3ccccc3-c3ccccc3)cc1)CC1CSCCN1C2",1,7009.0,"Ki, Ki"
"Cc1ccc2ncccc2c1",0,,
"Cc1ccc2oc(CN(Cc3ccccc3)C(=O)Nc3c(F)cc(F)cc3F)c(-c3ccc(Cl)cc3)c2c1",0,,
"Cc1cccc(C(=O)Nc2ccc(C(=O)N3CCC4(C=CCCC4)Cc4ccccc43)cc2)c1",1,50.0,"IC50"
"Cc1cccc(C(=O)Nc2ccc(C(=O)N3Cc4cccn4Cc4ccccc43)c(Cl)c2)c1C",1,430.0,"IC50"
"Cc1cccc(C)c1N",0,,
"Cc1cccc(C)c1O",0,,
"Cc1cccc(CNC(=O)/C=C2/c3ccccc3N(C(=O)c3ccc(-n4ccc(C)n4)cc3Cl)CCC2(F)F)n1",1,30.0,"Ki"
"Cc1cccc(Cn2c(C)nnc2C2CCN(c3ccccn3)CC2)c1",1,83.0,"IC50"
"Cc1cccc(N)c1",0,,
"Cc1cccc(N)c1N",0,,
"Cc1cccc(OCCCCCCN2CCN(C)CC2)c1-n1c(C)nnc1-c1ccc(-c2ccccc2)cc1",1,1.46,"Ki"
"Cc1cccc(OCc2ccc(C(=O)N3CCC(N4CCCCC4)CC3)cc2)c1-n1c(C)nnc1-c1ccc(-c2ccccc2)cc1",1,1.01,"Ki"
"Cc1cccc(OCc2ccc(C(=O)N3CCN(C)CC3)cc2)c1-n1c(C)nnc1-c1ccc(-c2ccccc2)cc1",1,8.09,"Ki"
"Cc1cccc([N+](=O)[O-])c1C",0,,
"Cc1cccc([N+](=O)[O-])c1[N+](=O)[O-]",0,,
"Cc1cccc2ccccc12",0,,
"Cc1ccccc1-c1ccc(C(=O)N2C[C@@]3(C)C[C@@H]2CC(C)(C)C3)c(Cl)c1",1,11.0,"Ki"
"Cc1ccccc1-c1ccc(C(=O)N2C[C@@]3(C)C[C@@H]2CC(C)(C)C3)cc1",1,65.0,"Ki"
"Cc1ccccc1-c1ccc(C(=O)N2C[C@@]3(C)C[C@@H]2CC(C)(C)C3)cc1C",1,36.0,"Ki"
"Cc1ccccc1-c1ccc(C(=O)N2C[C@]3(C)C[C@H]2CC(C)(C)C3)c(Cl)c1",1,0.31,"Ki"
"Cc1ccccc1-c1ccc(C(=O)N2C[C@]3(C)C[C@H]2CC(C)(C)C3)cc1",1,0.05,"Ki"
"Cc1ccccc1-c1ccc(C(=O)N2C[C@]3(C)C[C@H]2CC(C)(C)C3)cc1C",1,0.06,"Ki"
"Cc1ccccc1-c1ccc(C(=O)N2Cc3cccn3Cc3ccccc32)cc1",1,88.0,"IC50"
"Cc1ccccc1-n1c(C)nnc1C1CCN(c2ccccn2)CC1",1,199.0,"IC50"
"Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC3(C=CCCC3)Cc3ccccc32)cc1",1,10.0,"IC50"
"Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCCC(N(C)C)c3ccccc32)cc1",1,195.0,"Ki"
"Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCCCc3ccccc32)cc1",1,8.1,"Ki"
"Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCCN(C)c3cccc(C)c32)cc1",1,7.766666666666666,"Ki, Ki, Ki"
"Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCCNc3ccccc32)cc1",1,570.0,"Ki, IC50"
"Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCCSc3c(C)cccc32)cc1",1,48.0,"Ki"
"Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCCSc3ccccc32)cc1",1,68.0,"Ki"
"Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCc3c[nH]nc3-c3sccc32)cc1",1,240.0,"IC50"
"Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCc3cn(C)nc3-c3sccc32)cc1",1,1740.0,"IC50"
"Cc1ccccc1C(=O)Nc1ccc(C(=O)N2Cc3cccn3Cc3ccccc32)c(Cl)c1",1,59.0,"IC50"
"Cc1ccccc1C(=O)Nc1ccc(C(=O)N2Cc3ccsc3Cc3ccccc32)cc1",1,36.0,"IC50"
"Cc1ccccc1C(=O)Nc1ccc(C(=O)N2Cc3sccc3Cc3ccccc32)cc1",1,8.5,"IC50"
"Cc1ccccc1Cl",0,,
"Cc1ccccc1N",0,,
"Cc1ccccc1N1CCN(S(=O)(=O)C[C@]23CC[C@H](C[C@@H]2NC(=O)[C@@H](N)CCS(C)(=O)=O)C3(C)C)CC1",1,180.0,"Ki, Ki"
"Cc1ccccc1O",0,,
"Cc1ccccc1[N+](=O)[O-]",0,,
"Cc1ccn(-c2ccc(C(=O)N3CCC(F)(F)/C(=C\C(=O)NCC(=O)O)c4ccccc43)c(Cl)c2)n1",1,230.0,"Ki"
"Cc1ccn(-c2ccc(C(=O)N3CCC(F)(F)/C(=C\C(=O)NCC(N)=O)c4ccccc43)c(Cl)c2)n1",1,40.0,"Ki"
"Cc1ccn(-c2ccc(C(=O)N3CCC(F)(F)/C(=C\C(=O)NCCO)c4ccccc43)c(C(F)(F)F)c2)n1",1,170.0,"Ki"
"Cc1ccn(-c2ccc(C(=O)N3CCC(F)(F)/C(=C\C(=O)NCCO)c4ccccc43)c(Cl)c2)n1",1,28.0,"Ki, Ki"
"Cc1ccn(-c2ccc(C(=O)N3CCC(F)(F)/C(=C\C(=O)NCc4cccc(C#N)n4)c4ccccc43)c(Cl)c2)n1",1,22.0,"Ki"
"Cc1ccn(-c2ccc(C(=O)N3CCC(F)(F)/C(=C\C(=O)NCc4cccc(N)n4)c4ccccc43)c(Cl)c2)n1",1,38.0,"Ki"
"Cc1ccn(-c2ccc(C(=O)N3CCC(F)(F)/C(=C\C(=O)NCc4ccccc4)c4ccccc43)c(Cl)c2)n1",1,43.0,"Ki"
"Cc1ccn(-c2ccc(C(=O)N3CCC(F)(F)/C(=C\C(=O)NCc4ccccn4)c4ccccc43)c(Cl)c2)n1",1,26.0,"Ki"
"Cc1ccn(-c2ccc(C(=O)N3CCC(F)(F)/C(=C\C(=O)NCc4cccnn4)c4ccccc43)c(Cl)c2)n1",1,43.0,"Ki"
"Cc1ccn(-c2ccc(C(=O)N3CCC(F)(F)/C(=C\C(=O)NCc4ccco4)c4ccccc43)c(Cl)c2)n1",1,72.0,"Ki"
"Cc1ccn(-c2ccc(C(=O)N3CCC(F)(F)/C(=C\C(=O)NCc4ccncn4)c4ccccc43)c(Cl)c2)n1",1,44.0,"Ki"
"Cc1ccn(-c2ccc(C(=O)N3CCC(F)(F)/C(=C\C(=O)NCc4nc5ccccc5[nH]4)c4ccccc43)c(Cl)c2)n1",1,72.0,"Ki"
"Cc1ccn(-c2ccc(C(=O)N3CCC(F)(F)/C(=C\C(=O)NCc4nc5ccccc5s4)c4ccccc43)c(Cl)c2)n1",1,55.0,"Ki"
"Cc1ccn(-c2ccc(C(=O)N3CCC(F)(F)/C(=C\C(=O)NCc4nccs4)c4ccccc43)c(Cl)c2)n1",1,43.0,"Ki"
"Cc1ccn(-c2ccc(C(=O)N3CCC(F)(F)/C(=C\C(=O)O)c4ccccc43)c(Cl)c2)n1",1,6300.0,"Ki"
"Cc1ccn(-c2ccc(C(=O)N3CCC(F)(F)/C(=C\C(N)=O)c4ccccc43)c(Cl)c2)n1",1,190.0,"Ki"
"Cc1ccn(-c2ccc(C(=O)N3Cc4cccn4Cc4ccccc43)c(Cl)c2)n1",1,591.25,"EC50, Ki, IC50, IC50"
"Cc1ccn(-c2ccc(C(=O)N3Cc4cnn(C)c4Nc4ccccc43)c(Cl)c2)n1",1,20.0,"Kinact, Ki"
"Cc1ccn2nc(S(=O)(=O)Nc3c(F)cccc3F)nc2n1",0,,
"Cc1cn([C@H]2C=C[C@@H](CO)O2)c(=O)[nH]c1=O",0,,
"Cc1cnc(C2=NC(=O)C(C)(C(C)C)N2)c(C(=O)O)c1",0,,
"Cc1nc(N(C)C)nc(OC(=O)N(C)C)c1C",0,,
"Cc1nc2c([nH]1)CCN(C(=O)c1ccc(NC(=O)c3ccccc3-c3ccccc3)cc1)c1ccccc1-2",1,1.715,"Ki, IC50"
"Cc1ncc(CO)c(CO)c1O",0,,
"Cc1ncc([C@@H](CCCCCCc2ccc3c(n2)NCCC3)CC(=O)O)cn1",0,,
"Cc1nn(-c2cc(NS(C)(=O)=O)c(Cl)cc2Cl)c(=O)n1C(F)F",0,,
"Cc1nn(C)c(Oc2ccccc2)c1C=NOCc1ccc(C(=O)OC(C)(C)C)cc1",0,,
"Cc1nnc(-c2ccc(-c3ccccc3)cc2)n1-c1cccc(OCCCCCCN2CCN(C)CC2)c1",1,214.0,"Ki"
"Cc1nnc(-c2ccc(-c3ccccc3)cc2)n1-c1ccccc1",1,200.0,"IC50"
"Cc1nnc(-c2ccc(-c3ccccc3)cc2)n1-c1ccccc1OCCC1CCNCC1",1,55.5,"Ki"
"Cc1nnc(-c2ccc(-c3ccccc3)cc2)n1-c1ccccc1OCCCC1CCNCC1",1,7.84,"Ki"
"Cc1nnc(-c2ccc(-c3ccccc3)cc2)n1-c1ccccc1OCCCCCC(=O)N1CCN(C)CC1",1,9.16,"Ki"
"Cc1nnc(-c2ccc(-c3ccccc3)cc2)n1-c1ccccc1OCCCCCCCCCCN1CCN(C)CC1",1,39.4,"Ki"
"Cc1nnc(-c2ccc(-c3ccccc3)cc2)n1-c1ccccc1OCCCCCCCCN1CCN(C)CC1",1,13.2,"Ki"
"Cc1nnc(-c2ccc(-c3ccccc3)cc2)n1-c1ccccc1OCCCCCCCN1CCN(C)CC1",1,4.5,"Ki"
"Cc1nnc(-c2ccc(-c3ccccc3)cc2)n1-c1ccccc1OCCCCCCN1CCC(N2CCCCC2)CC1",1,1.05,"Ki"
"Cc1nnc(-c2ccc(-c3ccccc3)cc2)n1-c1ccccc1OCCCCCCN1CCCCC1",1,13.9,"Ki"
"Cc1nnc(-c2ccc(-c3ccccc3)cc2)n1-c1ccccc1OCCCCCCN1CCN(C)CC1",1,1.04,"Ki"
"Cc1nnc(-c2ccc(-c3ccccc3)cc2)n1-c1ccccc1OCCCCCN1CCN(C)CC1",1,4.09,"Ki"
"Cc1nnc(-c2ccc(-c3ccccc3)cc2)n1-c1ccccc1OCCCCN1CCN(C)CC1",1,29.1,"Ki"
"Cc1nnc(-c2ccc(-c3ccccc3)cc2)n1-c1ccccc1OCCCN1CCN(C)CC1",1,38.3,"Ki"
"Cc1nnc(-c2ccc(-c3ccccc3)cc2)n1-c1ccccc1OCCN1CCOCC1",1,28.0,"Ki, Ki"
"Cc1nnc(-c2ccc(-c3ccccc3)cc2)n1-c1ccccc1OCc1ccc(C(=O)N2CCN(C)CC2)cc1",1,3.03,"Ki"
"Cc1nnc(C2CCN(c3ccccn3)CC2)n1-c1ccc(C#N)cc1",1,2310.0,"IC50"
"Cc1nnc(C2CCN(c3ccccn3)CC2)n1-c1ccc(C(F)(F)F)cc1",1,580.0,"IC50"
"Cc1nnc(C2CCN(c3ccccn3)CC2)n1-c1ccc(Cl)cc1",1,9.0,"IC50"
"Cc1nnc(C2CCN(c3ccccn3)CC2)n1-c1ccccc1",1,345.0,"IC50"
"Cc1nnc(C2CCN(c3ccccn3)CC2)n1Cc1cccc(Cl)c1",1,29.0,"IC50"
"Cc1nnc(C2CCN(c3ccccn3)CC2)n1Cc1ccccc1",1,117.0,"IC50"
"Cc1oc(-c2ccccc2)nc1CCOc1ccc(C[C@H](Nc2ccccc2C(=O)c2ccccc2)C(=O)O)cc1",0,,
"Cc1oc(-c2ccccc2)nc1CCOc1cccc2c1ccn2CCC(=O)O",0,,
"Cc1occc(=O)c1O",0,,
"ClC(Cl)(Cl)c1ccccc1",0,,
"ClC(Cl)=C(c1ccc(Cl)cc1)c1ccc(Cl)cc1",0,,
"ClC(Cl)c1ccccc1",0,,
"ClC1=C(Cl)C2(Cl)C3C(Cl)C=CC3C1(Cl)C2(Cl)Cl",0,,
"ClC1=C(Cl)C2(Cl)C3C4OC4C(Cl)C3C1(Cl)C2(Cl)Cl",0,,
"ClC1=C(Cl)[C@]2(Cl)[C@H]3[C@H]([C@@H]4C=C[C@H]3C4)[C@@]1(Cl)C2(Cl)Cl",0,,
"ClCCOCCCl",0,,
"Cl[C@H]1[C@H](Cl)[C@@H](Cl)[C@@H](Cl)[C@H](Cl)[C@H]1Cl",0,,
"Clc1cc(Cl)c2c(c1)N=C1CCCCCN1C2",0,,
"Clc1ccc(C(Cl)(Cl)Cl)cc1",0,,
"Clc1ccc(C(c2ccccc2Cl)C(Cl)(Cl)Cl)cc1",0,,
"Clc1ccc(Cl)cc1",0,,
"Clc1ccc2c(c1)-n1c(nnc1C1CCN(c3ccccn3)CC1)COC2",1,5380.0,"IC50"
"Clc1ccc2c(c1)C(N1CCNCC1)Cc1ccccc1S2",0,21340.0,"EC50"
"Clc1ccc2c(c1)CNCc1nnc(C3CCN(c4ccccn4)CC3)n1-2",1,110.0,"IC50"
"Clc1ccc2c(c1)COCc1nnc(C3CCN(c4ccccn4)CC3)n1-2",1,17.0,"IC50"
"Clc1cccc(C(Cl)(Cl)Cl)n1",0,,
"Clc1cccc(Cl)c1",0,,
"Clc1cccc(Cn2c(Cn3nccn3)nnc2C2CCN(c3ccccn3)CC2)c1",1,3.0,"IC50"
"Clc1cccc2c1COCc1nnc(C3CCN(c4ccccn4)CC3)n1-2",1,904.0,"IC50"
"Clc1ccccc1-c1nnc(-c2ccccc2Cl)nn1",0,,
"Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1",0,,
"Clc1nc(Cl)c(Cl)c(Cl)c1Cl",0,,
"Cn1c(=O)c2[nH]cnc2n(C)c1=O",0,,
"Cn1c(=O)c2c(ncn2C)n(C)c1=O",0,,
"Cn1c(=O)cc(Oc2ccc(F)cc2F)c2cnc(NCC(C)(C)O)nc21",0,,
"Cn1cc(-c2ccccc2)c(=O)c(-c2cccc(C(F)(F)F)c2)c1",0,,
"Cn1cc[nH]c1=S",0,,
"Cn1ccc(-c2ccc(C(=O)N3Cc4cccnc4Nc4ccccc43)c(Cl)c2)n1",1,1783.0,"IC50"
"Cn1cnc([N+](=O)[O-])c1Sc1ncnc2nc[nH]c12",0,,
"Cn1cnc2c1c(=O)[nH]c(=O)n2C",0,,
"Cn1ncc2c1Nc1ccccc1N(C(=O)CCCCCCCN1CCN(Cc3cc(O)cc(O)c3)CC1)C2",1,2365.5,"Ki, IC50"
"Cn1ncc2c1Nc1ccccc1N(C(=O)CCCCCCN1CCN(Cc3cc(O)cc(O)c3)CC1)C2",1,130.0,"Ki"
"Cn1ncc2c1Nc1ccccc1N(C(=O)CCCCCN1CCN(Cc3cc(O)cc(O)c3)CC1)C2",1,449.0,"Ki"
"Cn1ncc2c1Nc1ccccc1N(C(=O)CCCCN1CCN(Cc3cc(O)cc(O)c3)CC1)C2",1,466.0,"Ki"
"Cn1sc(Cl)cc1=O",0,,
"FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)CCI",0,,
"FC(F)C(F)(F)OCC(Cn1cncn1)c1ccc(Cl)cc1Cl",0,,
"Fc1ccc(Oc2ccnc3cc(Cl)cc(Cl)c23)cc1",0,,
"Fc1ccccc1[C@@H](F)CO[C@H]1CC[C@H](Nc2[nH]cnc3nncc2-3)CC1",0,,
"N#C/N=C1\SCCN1Cc1ccc(Cl)nc1",0,,
"N#CC(Br)(Br)C(N)=O",0,,
"N#CN",0,,
"N#CSCSC#N",0,,
"N#CSCSc1nc2ccccc2s1",0,,
"N#C[C@@H]1CC(F)(F)CN1C(=O)CNC1CC2CCC(C1)N2c1ncccn1",0,,
"N#Cc1c(Cl)c(Cl)c(Cl)c(C#N)c1Cl",0,,
"N#Cc1c[nH]cc1-c1cccc2c1OC(F)(F)O2",0,,
"N#Cc1cc(Br)c(O)c(Br)c1",0,,
"N#Cc1ccc(CCOC(=O)NC2CCN(CCCC(c3ccc(F)cc3)c3ccc(F)cc3)CC2)cc1",1,3650.0,"IC50"
"N#Cc1ccc(N(CC(N)=O)CC(F)(F)F)cc1C(F)(F)F",0,,
"N#Cc1ccccc1-c1ccc(C(=O)N(CC2CC2)CC2CCCO2)cc1",1,3981.07,"Ki"
"N#Cc1ccccc1-c1ccc(C(=O)N(Cc2ccccc2)CC2CCCO2)cc1",1,158.49,"Ki"
"N#Cc1cccnc1",0,,
"N#Cc1nn(-c2c(Cl)cc(C(F)(F)F)cc2Cl)c(N)c1S(=O)C(F)(F)F",0,,
"N=C(N)c1ccc(OCCCCCOc2ccc(C(=N)N)cc2)cc1.O=S(=O)(O)CCO.O=S(=O)(O)CCO",0,,
"N=C(Nc1ccccc1)Nc1ccccc1",0,,
"N=c1n(CC(=O)c2ccc(Br)s2)c2ccccc2n1Cc1ccccc1",0,15075.0,"EC50"
"NC(=O)Cn1c(=O)cc(CCN2CCN(c3nccc4sccc34)CC2)c2ccc(F)cc21",0,,
"NC(=O)N(O)[C@@H]1C=C[C@H](Oc2cccc(Oc3ccc(F)cc3)c2)C1",0,,
"NC(=O)N(O)[C@@H]1COc2cc(OCc3ccccc3)ccc21",0,,
"NC(=O)N1C(=O)C(C(=O)c2cc(Cl)cs2)c2cc(F)c(Cl)cc21",0,,
"NC(=O)NO",0,,
"NC(=O)c1nc(-c2cccc(-c3cc(F)ccc3OCC(F)(F)C(F)(F)F)c2)n[n-]1",0,,
"NC1CCCCC1",0,,
"NC1CC[N+](Cc2ccccc2)(C(=O)C(C(=O)NCc2cccc(C(F)(F)F)c2)N2C(=O)[C@@H](N3C(=O)OC[C@@H]3c3ccccc3)[C@H]2/C=C/c2ccccc2)CC1",1,13.3,"Ki"
"NC=O",0,,
"NCC1(Cc2noc(=O)[nH]2)CCCCC1",0,,
"NCCC1CCCCN1C(=O)C(C(=O)NCc1cccc(C(F)(F)F)c1)N1C(=O)[C@@H](N2C(=O)OC[C@@H]2c2ccccc2)[C@H]1/C=C/c1ccccc1",1,61.0,"Ki"
"NCCO",0,,
"NCCO.O=C(O)c1nc(Cl)ccc1Cl",0,,
"NCCOCCOCCN",0,,
"NCc1cccc(C2CCN(C(=O)c3ccc(C#Cc4ccccc4F)o3)CC2)c1",0,,
"NS(=O)(=O)c1cc2c(cc1Cl)NCNS2(=O)=O",0,,
"N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O",0,,
"N[C@@H](Cc1cc(I)c(Oc2ccc(O)c(I)c2)c(I)c1)C(=O)O",0,,
"N[C@H]1CC[N+](Cc2ccccc2)(C(=O)C[C@@H](C(=O)NCc2cccc(C(F)(F)F)c2)N2C(=O)[C@@H](N3C(=O)OC[C@@H]3c3ccccc3)[C@H]2/C=C/c2ccccc2)C1",1,3.6,"Ki"
"Nc1c(Cl)c(Cl)nc(C(=O)O)c1Cl",0,,
"Nc1c(Cl)c(F)nc(OCC(=O)O)c1Cl",0,,
"Nc1c(Cl)cc([N+](=O)[O-])cc1Cl",0,,
"Nc1cc(Cl)cc(C(=O)O)c1Cl",0,,
"Nc1cc2c3c(c1)C(c1ccccc1)=N[C@@H](NC(=O)c1cccnc1)C(=O)N3CC2",0,,
"Nc1ccc(-c2ccc(N)cc2)cc1",0,,
"Nc1ccc(C(=O)Nc2ccc(C(=O)N3CCC4(C=CCCC4)Cc4ccccc43)cc2)cc1",1,10.0,"IC50"
"Nc1ccc(C(=O)O)cc1",0,,
"Nc1ccc(Cc2ccc(N)cc2)cc1",0,,
"Nc1ccc(Cl)cc1N",0,,
"Nc1ccc(Oc2ccc(N)cc2)cc1",0,,
"Nc1ccc(S(=O)(=O)c2ccc(N)cc2)cc1",0,,
"Nc1ccc([N+](=O)[O-])cc1",0,,
"Nc1ccc2c(c1)C(=O)c1ccccc1C2=O",0,,
"Nc1cccc(N)c1",0,,
"Nc1cccc2c(N)cccc12",0,,
"Nc1ccccc1N",0,,
"Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)n1",0,,
"Nc1nc(=O)c2nc(CNc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cnc2[nH]1",0,,
"Nc1nc(N)nc(NC2CC2)n1",0,,
"Nc1nc2nc[nH]c2c(=S)[nH]1",0,,
"Nn1cnnc1",0,,
"O=C(CCC1CCc2ccccc2N1S(=O)(=O)c1ccc(Cl)cc1)N1CCC(NCc2cccs2)CC1",1,6888.0,"Ki"
"O=C(CCCCCCCCc1cccnc1)N1CCC(C=C(c2ccccc2)c2ccccc2)CC1",0,,
"O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1",0,,
"O=C(CC[C@@H](C(=O)NCc1cccc(C(F)(F)F)c1)N1C(=O)[C@@H](N2C(=O)OC[C@@H]2c2ccccc2)[C@H]1/C=C/c1ccccc1)NCCN1CCCCC1",1,9.0,"Ki"
"O=C(CCc1ccc(S(=O)(=O)N(CC(=O)N/N=C2\C(=O)Nc3ccccc32)c2ccc(Cl)cc2)cc1)NCCCO",1,94.0,"Ki"
"O=C(CN(c1ccc(Cl)cc1)S(=O)(=O)c1ccc(OCCN2CCOCC2)cc1)N/N=C1\C(=O)Nc2ccccc21",1,133.0,"Ki"
"O=C(CN(c1ccc(Cl)cc1)S(=O)(=O)c1ccccc1)N/N=C1\C(=O)Nc2ccccc21",1,611.0,"Ki"
"O=C(CN(c1ccc(Cl)cc1)S(=O)(=O)c1cccs1)N/N=C1\C(=O)Nc2ccccc21",1,510.0,"Ki"
"O=C(Cc1ccc(Cl)c(Cl)c1)N[C@H](Cc1ccc(Cl)cc1)C(=O)N[C@@H]1C[C@@H]2CC[C@H](C1)N2",1,128.82,"Ki"
"O=C(Cc1ccc(Cl)cc1)N[C@H](Cc1ccc(Cl)cc1)C(=O)NC1CCCC(O)C1",1,2.47105,"Ki, Ki"
"O=C(Cc1ccc(Cl)cc1)N[C@H](Cc1ccc(Cl)cc1)C(=O)NC1CCCNCC1",1,0.6166,"Ki"
"O=C(Cc1ccc(Cl)cc1)N[C@H](Cc1ccc(Cl)cc1)C(=O)NC1CCNCC1",1,4.677,"Ki"
"O=C(Cc1ccc(Cl)cc1)N[C@H](Cc1ccc(Cl)cc1)C(=O)N[C@@H]1C[C@@H]2CC[C@H](C1)N2",1,18.472933333333334,"IC50, Ki, Ki"
"O=C(Cc1ccc(OC2CCNCC2)cc1OCCF)N1CCC(N2C(=O)CCc3ccccc32)CC1",1,5600.0,"Ki"
"O=C(Cn1cc(C(F)(F)F)ccc1=O)NCc1cc2cc(C(=O)N3CCC(N4C(=O)OCc5ccccc54)CC3)ccc2o1",1,1259.4650000000001,"Ki, Ki"
"O=C(NC(=O)c1c(F)cccc1F)Nc1cc(Cl)c(OC(F)(F)C(F)F)c(Cl)c1",0,,
"O=C(NC(=O)c1c(F)cccc1F)Nc1ccc(OC(F)(F)C(F)OC(F)(F)F)c(Cl)c1",0,,
"O=C(NC(=O)c1cc(F)c(F)cc1Cl)Nc1cc(F)ccc1N1CCC(C(=O)O)CC1",0,,
"O=C(NCC12CC3CC(CC(C3)C1)C2)c1cc(C(=O)N2CC3CNCC(C2)O3)ccc1Cl",1,7000.0,"IC50"
"O=C(NCCCO)[C@@H](Cc1ccc(Cl)cc1)NC(=O)C1(c2ccc(Cl)cc2)CC1",1,18.62,"Ki"
"O=C(NCCCO)[C@@H](Cc1ccc(Cl)cc1)NC(=O)C1(c2ccc(Cl)cc2)CCC1",1,28.18,"Ki"
"O=C(NCCCO)[C@@H](Cc1ccc(Cl)cc1)NC(=O)C1(c2ccc(F)cc2)CCCC1",1,7.079,"Ki"
"O=C(NCCN1CCCC1)C1=CC2(CC1)CCN(C(=O)c1ccc(NC(=O)c3ccccc3F)cc1)c1ccccc1C2",1,81.5,"IC50, IC50"
