"SMILES","Binary Activity","STANDARD_VALUE","STANDARD_TYPE"
"CCCCCCCOC(=O)CCC",0,,
"CCCCCCCOC(=O)c1ccc(O)cc1",0,17464.100000000002,"Potency, Potency, Potency, Potency, Potency"
"CCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCC",0,,
"CCCCCCC[N+](CC)(CC)CCCCc1ccc(Cl)cc1",0,10239.0,"Potency, Potency"
"CCCCCCCc1ccc(O)cc1",0,24544.2,"Potency"
"CCCCCCI",0,,
"CCCCCCN",0,,
"CCCCCCN1CC(C)(C)C(Oc2ccc(C#N)c(C(F)(F)F)c2)C1=O",1,766.0,"IC50"
"CCCCCCNC(=O)CCCCCCCC1C[C@H]2CC(=O)CC[C@]2(C)[C@H]2CC[C@]3(C)[C@@H](O)CC[C@H]3[C@H]12",1,4350.0,"IC50, IC50"
"CCCCCCO",0,,
"CCCCCCOC(=O)C(C)CC",0,,
"CCCCCCOC(=O)CC",0,,
"CCCCCCOC(=O)CC(CC(=O)OCCCCCC)(OC(=O)CCC)C(=O)OCCCCCC",0,,
"CCCCCCOC(=O)CCCCC(=O)OCCCCCC",0,,
"CCCCCCOC(=O)CCCCCCCC(=O)OCCCCCC",0,,
"CCCCCCOC(=O)c1ccc(O)cc1",0,28476.424999999996,"Potency, Potency, Potency, Potency"
"CCCCCCOC(=O)c1ccccc1",0,27306.0,"Potency"
"CCCCCCOCCO",0,,
"CCCCCCOCCOCCO",0,12209.6,"Potency"
"CCCCCCOc1ccc(N)cc1",0,29498.25,"Potency, Potency"
"CCCCCCS",0,,
"CCCCCC[C@@H](CCC)C(=O)O",0,28226.25,"Potency, Potency"
"CCCCCC[C@@H](O)C/C=C\CCCCCCCC(=O)OC",0,,
"CCCCCC[C@@H](O)C/C=C\CCCCCCCC(=O)[O-]",1,841.3,"Potency"
"CCCCCC[C@H]1C(=O)O[C@H](C)[C@H](NC(=O)c2cccc(NC=O)c2O)C(=O)O[C@@H](C)[C@@H]1OC(=O)CC(C)C",1,15.0,"Potency, Potency"
"CCCCCC[N+](=O)[O-]",1,56.2,"Potency"
"CCCCCC[n+]1ccccc1",0,37542.03333333334,"Potency, Potency, Potency, Potency, Potency, Potency"
"CCCCCC[n+]1ccccc1.F[B-](F)(F)F",0,,
"CCCCCC[n+]1ccccc1.O=S(=O)([O-])C(F)(F)F",0,17246.5,"Potency"
"CCCCCC[n+]1ccn(C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F",0,25979.499999999996,"Potency, Potency, Potency"
"CCCCCCc1ccc(-c2ccc(C#N)cc2)cc1",0,,
"CCCCCCc1ccc(O)cc1O",0,34926.857142857145,"Potency, Potency, Potency, Potency, Potency, Potency, Potency"
"CCCCCCn1cc[n+](C)c1",0,13772.820000000002,"Potency, Potency, Potency, Potency, Potency"
"CCCCCCn1cc[n+](C)c1.F[B-](F)(F)F",1,4775.9,"Potency"
"CCCCCCn1cc[n+](C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F",1,,
"CCCCCCn1cc[n+](C)c1.O=S(=O)([O-])C(F)(F)F",0,15542.9,"Potency"
"CCCCCN(C)CCC(O)(P(=O)([O-])O)P(=O)(O)O",0,,
"CCCCCN(CCCCC)C(=O)C(CCC(=O)[O-])NC(=O)c1ccc(Cl)c(Cl)c1",0,,
"CCCCCN1CC(C)(C)C(Oc2ccc(C#N)c(C(F)(F)F)c2)C1=O",1,268.0,"IC50"
"CCCCCNC(=N)N/N=C/c1c[nH]c2ccc(OC)cc12",0,,
"CCCCCNCCCCC",0,,
"CCCCCO",1,15.8,"Potency"
"CCCCCOC(=O)CCC",0,,
"CCCCCOC(=O)CCCCC",0,,
"CCCCCOC(=O)COc1cc(N2C(=O)C3=C(CCCC3)C2=O)c(F)cc1Cl",0,20882.1,"Potency, Potency, Potency, Potency"
"CCCCCOC(=O)Nc1nc(=O)n([C@@H]2O[C@H](C)[C@@H](O)[C@H]2O)cc1F",0,,
"CCCCCOC(=O)c1ccc(O)cc1",0,26741.05,"Potency, Potency"
"CCCCCOC(=O)c1ccccc1C(=O)OCCCCC",1,2433.7,"Potency"
"CCCCCON=O",0,,
"CCCCCOc1ccc(C2SC(=O)NC2=O)cc1OCC",0,11288.25,"Potency, Potency"
"CCCCC[C@H](O)/C=C/[C@H]1[C@H](O)CC(=O)[C@@H]1C/C=C\CCCC(=O)O",1,7134.1,"Potency, Potency, Potency"
"CCCCC[C@H](O)/C=C/[C@H]1[C@H](O)CC(=O)[C@@H]1CCCCCCC(=O)O",1,5737.566666666667,"Potency, Potency, Potency"
"CCCCC[C@H](O)/C=C/[C@H]1[C@H](O)C[C@@H]2O/C(=C\CCCC(=O)[O-])C[C@@H]21",0,,
"CCCCC[C@H](O)/C=C/[C@H]1[C@H](O)C[C@H](O)[C@@H]1C/C=C\CCCC(=O)O.COC(N)(CO)CO",0,,
"CCCCC[C@H](O)/C=C/[C@H]1[C@H](O)C[C@H](O)[C@@H]1C/C=C\CCCC(=O)O.NC(CO)(CO)CO",1,4552.2,"Potency, Potency"
"CCCCC[Si](OCC)(OCC)OCC",0,,
"CCCCCc1cc(O)c2c(c1)OC(C)(C)[C@@H]1CCC(C)=C[C@@H]21",0,,
"CCCCCc1cc(O)c2c(c1)OC(C)(C)c1ccc(C)cc1-2",0,24778.699999999997,"Potency, Potency, Potency"
"CCCCCc1cc(O)cc(O)c1",0,33214.5,"Potency, Potency"
"CCCCCc1ccc(C)cc1O",0,,
"CCCCCc1ccc(N)cc1",0,,
"CCCCCc1ccc(O)cc1",0,,
"CCCCCc1cccc(=O)o1",0,21872.4,"Potency"
"CCCCCc1ccco1",0,45165.399999999994,"Potency, Potency"
"CCCCN",0,,
"CCCCN(C)C",0,,
"CCCCN(C)C(=O)CCCCCCCC1C[C@H]2CC(=O)CC[C@]2(C)[C@H]2CC[C@]3(C)[C@@H](O)CC[C@H]3[C@H]12",1,310.0,"IC50, IC50"
"CCCCN(C)c1cc(C(F)(F)F)c(C#N)cn1",1,3.8,"IC50"
"CCCCN(CC(F)(F)F)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1",1,19.9,"Ki, EC50"
"CCCCN(CC)C(=O)SCCC",0,,
"CCCCN(CCC(=O)OCC)C(C)=O",0,,
"CCCCN(CCCC)C(=O)N(CCCC)CCCC",1,,
"CCCCN(CCCC)C(=O)c1cc(N(Cc2ccccc2)c2ccc([N+](=O)[O-])cc2)cn1C",1,6100.0,"IC50"
"CCCCN(CCCC)C(=S)SSC(=S)N(CCCC)CCCC",0,13665.6,"Potency"
"CCCCN(CCCC)C(=S)[S-]",0,,
"CCCCN(CCCC)C(=S)[S-].CCCCN(CCCC)C(=S)[S-].[Zn+2]",0,,
"CCCCN(CCCC)CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12",0,,
"CCCCN(CCCC)CCCC",0,,
"CCCCN(CCCC)CCCCCCN(CCCC)CCCC",0,,
"CCCCN(CCCC)CCCOC(=O)c1ccc(N)cc1",0,,
"CCCCN(CCCC)N=O",0,,
"CCCCN(CCCC)SN(C)C(=O)Oc1cccc2c1OC(C)(C)C2",0,30700.7,"Potency, Potency"
"CCCCN(CCCCO)N=O",0,,
"CCCCN(CCO)CCCC",0,,
"CCCCN(N=O)C(=N)N[N+](=O)[O-]",0,49596.6,"Potency"
"CCCCN1C(=O)[C@@H]([C@H](O)C2CCCCC2)NC(=O)C12CCN(Cc1ccc(Oc3ccc(C(=O)O)cc3)cc1)CC2",1,3832.333333333333,"Potency, Potency, Potency"
"CCCCN1C(=O)c2ccccc2C1=O",0,,
"CCCCN1C=CN(C)C1",0,,
"CCCCN1CC(C)(C)C(Oc2ccc(C#N)c(C(F)(F)F)c2)C1=O",1,59.0,"IC50, IC50, IC50, IC50"
"CCCCN1CCCC1C(=O)Nc1c(C)cc(C)cc1C",0,,
"CCCCN1CCCC[C@H]1C(=O)Nc1c(C)cccc1C",1,5.3,"Potency"
"CCCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@H]1CO",0,,
"CCCCNC(=N)NC(=N)N",0,,
"CCCCNC(=O)CCCCCCCC1C[C@H]2CC(=O)CC[C@]2(C)[C@H]2CC[C@]3(C)[C@@H](O)CC[C@H]3[C@H]12",1,3950.0,"FI5, IC50"
"CCCCNC(=O)NS(=O)(=O)c1ccc(C)cc1",1,952.1,"Potency"
"CCCCNC(=O)NS(=O)(=O)c1ccc(N)cc1",0,,
"CCCCNC(=O)n1c(NC(=O)OC)nc2ccccc21",1,3162.3,"Potency"
"CCCCNC(C)(C)[PH](=O)O",0,,
"CCCCNC1CC(C)(C)NC(C)(C)C1",0,,
"CCCCNCC",0,,
"CCCCNCCCC",0,,
"CCCCNc1c(C(=O)OCC)c(C)nc2c1cnn2CC",0,23914.5,"Potency"
"CCCCNc1cc(C(=O)O)cc(S(N)(=O)=O)c1Oc1ccccc1",0,,
"CCCCNc1ccc(C(=O)OCCN(C)C)cc1",0,,
"CCCCNc1ccc(C(=O)OCCN(CC)CC)cc1",0,23914.5,"Potency"
"CCCCNc1ccc(C(=O)OCCOCCOCCOCCOCCOCCOCCOCCOCCOC)cc1",0,14299.9,"Potency"
"CCCCNc1ccc(NCCCC)c2c1C(=O)c1ccccc1C2=O",0,,
"CCCCNc1ccc2c(C(F)(F)F)cc(=O)[nH]c2c1",1,58.5,"IC50, Ki"
"CCCCO",0,,
"CCCCOC(=O)C(C)CC",0,61644.8,"Potency"
"CCCCOC(=O)C(C)O",0,,
"CCCCOC(=O)C(C)OC(=O)CCC",0,,
"CCCCOC(=O)C(C)Oc1ccc(Oc2ccc(C(F)(F)F)cn2)cc1",0,,
"CCCCOC(=O)CC",0,,
"CCCCOC(=O)CC#N",0,,
"CCCCOC(=O)CCC(=O)OCCCC",0,,
"CCCCOC(=O)CCCCCCCC(=O)OCCCC",0,,
"CCCCOC(=O)CO",0,,
"CCCCOC(=O)COc1ccc(Cl)cc1Cl",0,,
"CCCCOC(=O)[C@@H](C)Oc1ccc(Oc2ccc(C(F)(F)F)cn2)cc1",0,12907.35,"Potency, Potency"
"CCCCOC(=O)[C@H](C)O",0,,
"CCCCOC(=O)c1ccc(N)cc1",0,13968.050000000001,"Potency, Potency, Potency, Potency"
"CCCCOC(=O)c1ccc(O)cc1",0,23809.433333333338,"Potency, Potency, Potency, Potency, Potency, Potency"
"CCCCOC(=O)c1ccccc1",1,1096.2,"Potency"
"CCCCOC(=O)c1ccccc1C(=O)O",0,,
"CCCCOC(=O)c1ccccc1C(=O)OCC(CC)CCCC",0,,
"CCCCOC(=O)c1ccccc1C(=O)OCCCC",0,,
"CCCCOC(=O)c1ccccc1N",0,,
"CCCCOC(C)=O",0,,
"CCCCOC(CC)OC(C)COC(O)CC",0,,
"CCCCOC(O)CC",1,1933.1,"Potency"
"CCCCOCC",0,,
"CCCCOCC(C)OCC(C)O",0,,
"CCCCOCCCC",0,,
"CCCCOCCOC(=O)COc1ccc(Cl)cc1Cl",0,,
"CCCCOCCOC(=O)COc1nc(Cl)c(Cl)cc1Cl",0,54941.0,"Potency"
"CCCCOCCOC(=O)c1ccccc1C(=O)OCCOCCCC",0,60447.1,"Potency, Potency"
"CCCCOCCOC(C)=O",0,,
"CCCCOCCOCCO",0,23880.55,"Potency, Potency"
"CCCCOCCOCCOC(=O)CCCCC(=O)OCCOCCOCCCC",1,1096.4,"Potency"
"CCCCOCCOCCOCCCC",0,,
"CCCCOCCOCCOCCO",0,,
"CCCCOCCOCCOCCOCCO",0,,
"CCCCON=O",0,,
"CCCCOP(=O)(CCCC)OCCCC",0,,
"CCCCOP(=O)(O)OCCCC",0,,
"CCCCOP(=O)(OCCCC)OCCCC",0,,
"CCCCOP(OCCCC)OCCCC",0,,
"CCCCO[Al](OCCCC)OCCCC",0,,
"CCCCOc1cc(C(=O)NCCN(CC)CC)c2ccccc2n1",0,,
"CCCCOc1cc(C(=O)OCCN(CC)CC)ccc1N",0,,
"CCCCOc1ccc(CC(=O)NO)cc1",1,7227.8,"Potency"
"CCCCOc1ccc(N)cc1",0,27306.0,"Potency"
"CCCCOc1ccc(OCCCN2CCOCC2)cc1",0,,
"CCCCS",0,,
"CCCCS(=O)(=O)Cl",0,,
"CCCCS(=O)(=O)N[C@@H](Cc1ccc(OCCCCC2CCNCC2)cc1)C(=O)O",0,,
"CCCCSP(=O)(SCCCC)SCCCC",0,15125.2,"Potency"
"CCCCSc1ccc(C#N)c(C(F)(F)F)c1",1,443.5,"IC50, IC50"
"CCCCSc1ccc(C#N)c(OC)c1",1,75.0,"IC50, IC50"
"CCCC[N+](=O)[O-]",0,,
"CCCC[N+](C)(C)C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F",0,,
"CCCC[N+](C)(CCCC)CCCC",0,,
"CCCC[N+](C)(CCCC)CCCC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F",0,,
"CCCC[N+](CCCC)(CCCC)CCCC",0,30606.7,"Potency"
"CCCC[N+]1(C)CCCC1",0,,
"CCCC[N+]1(C)CCCC1.N#CN=C=[N-]",0,,
"CCCC[N+]1(C)CCCC1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F",0,,
"CCCC[N+]1(C)CCCC1.O=S(=O)([O-])C(F)(F)F",0,,
"CCCC[N+]1(C)CCCCC1",0,,
"CCCC[N+]1(C)CCCCC1.F[B-](F)(F)F",0,,
"CCCC[N+]1(C)CCCCC1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F",0,64608.5,"Potency, Potency"
"CCCC[N+]1(C)CCCCC1.O=S(=O)([O-])C(F)(F)F",0,,
"CCCC[P+](C)(CCCC)CCCC.COS(=O)(=O)[O-]",0,,
"CCCC[P+](CC)(CCCC)CCCC.CCOP(=O)([O-])OCC",0,69078.2,"Potency"
"CCCC[P+](CCCC)(CCCC)CCCC",0,27552.63333333333,"Potency, Potency, Potency"
"CCCC[S+]([O-])c1cc(C(F)(F)F)c2cc3c(cc2n1)NC(C)(C)CC3",1,215.5,"IC50, Ki"
"CCCC[Si](CCCC)(c1ccc(O)c(C)c1)c1ccc(O)c(C)c1",1,8200.0,"IC50"
"CCCC[Sn](CCCC)(CCCC)CCCC",1,,
"CCCC[Sn](CCCC)(CCCC)OC(=O)c1ccccc1",1,,
"CCCC[Sn](CCCC)(CCCC)O[Sn](CCCC)(CCCC)CCCC",1,,
"CCCC[Sn](CCCC)(OC(C)=O)OC(C)=O",1,,
"CCCC[Sn](Cl)(CCCC)CCCC",1,,
"CCCC[Sn](Cl)(Cl)CCCC",1,,
"CCCC[Sn](Cl)(Cl)Cl",0,,
"CCCC[n+]1ccc(C)cc1",0,41879.96666666666,"Potency, Potency, Potency"
"CCCC[n+]1ccc(C)cc1.F[B-](F)(F)F",0,,
"CCCC[n+]1ccc(C)cc1.O=S(=O)([O-])C(F)(F)F",0,,
"CCCC[n+]1cccc(C)c1",1,4881.0,"Potency"
"CCCC[n+]1cccc(C)c1.O=S(=O)([O-])C(F)(F)F",0,,
"CCCC[n+]1ccccc1.F[B-](F)(F)F",0,,
"CCCC[n+]1ccccc1.O=S(=O)([O-])C(F)(F)F",0,,
"CCCC[n+]1ccccc1C.F[B-](F)(F)F",0,,
"CCCCc1c(C)nc(NCC)nc1O",0,,
"CCCCc1c(C)nc(NCC)nc1OS(=O)(=O)N(C)C",0,47898.0,"Potency, Potency"
"CCCCc1cc2c(=O)c(C(=O)OC)c[nH]c2cc1OCc1ccccc1",0,,
"CCCCc1cc2ccccc2c(OCCN(C)C)n1",0,10209.6,"Potency"
"CCCCc1ccc(C(=O)N2C[C@@H]3C[C@H]2[C@@H]2C(=O)N(c4ccc(C#N)c(C(F)(F)F)c4)C(=O)N32)cc1",0,17430.0,"Ki, IC50, IC50"
"CCCCc1ccc(C(=O)N2C[C@@H]3C[C@H]2[C@@H]2C(=O)N(c4ccc([N+](=O)[O-])cc4)C(=O)N32)cc1",1,1626.6666666666665,"Ki, IC50, IC50"
"CCCCc1ccc(N)cc1",0,,
"CCCCc1ccc(O)cc1",0,,
"CCCCc1ccc2[nH]c(NC(=O)OC)nc2c1",1,3225.633333333333,"Potency, Potency, Potency"
"CCCCc1ccc2c(n1)[C@@H](c1ccc(OC)cc1C[C@H](C)C(=O)[O-])[C@H](C(=O)[O-])[C@H]2c1ccc2c(c1)OCO2",0,,
"CCCCc1nc2cccnc2n1Cc1ccc(-c2ccccc2-c2nnn[n-]2)cc1",0,21872.4,"Potency"
"CCCCc1ncc(/C=C(\Cc2cccs2)C(=O)O)n1Cc1ccc(C(=O)O)cc1",0,,
"CCCCc1oc2ccc(NS(C)(=O)=O)cc2c1C(=O)c1ccc(OCCCN(CCCC)CCCC)cc1",0,30162.0,"Potency, Potency"
"CCCCn1cc[n+](C)c1",0,69078.2,"Potency"
"CCCCn1cc[n+](C)c1.Cl[Fe-](Cl)(Cl)Cl",0,,
"CCCCn1cc[n+](C)c1.N#CN=C=[N-]",0,,
"CCCCn1cc[n+](C)c1.N#C[S-]",0,,
"CCCCn1cc[n+](C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F",0,,
"CCCCn1cc[n+](C)c1.O=S(=O)([O-])C(F)(F)F",0,,
"CCCCn1cc[n+](C)c1C",0,,
"CCCCn1cc[n+](C)c1C.F[B-](F)(F)F",0,,
"CCCCn1cc[n+](C)c1C.O=S(=O)([O-])C(F)(F)F",0,,
"CCCN",0,48755.3,"Potency"
"CCCN(C)C(=O)CCCCCCCC1C[C@H]2CC(=O)CC[C@]2(C)[C@H]2CC[C@]3(C)[C@@H](O)CC[C@H]3[C@H]12",1,700.0,"IC50, IC50"
"CCCN(C1CCN(C(=O)C2CCNCC2)CC1)[C@@H]1CCc2ccc(OC)cc2C1",0,43641.2,"Potency"
"CCCN(CC(F)(F)F)c1ccc2c(C(F)(F)F)cc(=O)[nH]c2c1",1,395.0,"IC50, Ki"
"CCCN(CC)CC1COC2(CCC(C(C)(C)C)CC2)O1",1,12.6,"Potency"
"CCCN(CC1CC1)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-]",0,,
"CCCN(CC1CC1)c1cc(C(F)(F)F)c(C#N)cn1",1,0.8,"IC50"
"CCCN(CCC)C(=O)C(CCC(=O)O)NC(=O)c1ccccc1",0,,
"CCCN(CCC)C(=O)Cc1c(-c2ccc(Cl)cc2)nc2ccc(Cl)cn12",0,,
"CCCN(CCC)C(=O)SCC",1,203.8,"Potency"
"CCCN(CCC)CCc1c[nH]c2ccccc12",0,,
"CCCN(CCC)CCc1cccc2c1CC(=O)N2",0,,
"CCCN(CCC)S(=O)(=O)c1ccc(C(=O)O)cc1",0,26603.2,"Potency"
"CCCN(CCC)c1c([N+](=O)[O-])cc(C(C)C)cc1[N+](=O)[O-]",0,36651.35,"Potency, Potency"
"CCCN(CCC)c1c([N+](=O)[O-])cc(C(F)(F)F)c(N)c1[N+](=O)[O-]",0,40185.46666666667,"Potency, Potency, Potency"
"CCCN(CCC)c1c([N+](=O)[O-])cc(S(N)(=O)=O)cc1[N+](=O)[O-]",0,39817.0,"Potency, Potency, Potency"
"CCCN(CCC)c1cc(C(F)(F)F)c(C#N)cn1",1,78.0,"IC50"
"CCCN(CCC)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1",1,32.75,"Ki, EC50, EC50, Ki"
"CCCN(CCCl)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-]",0,,
"CCCN(CCOc1c(Cl)cc(Cl)cc1Cl)C(=O)n1ccnc1",0,47466.5,"Potency, Potency, Potency, Potency, Potency, Potency"
"CCCN(CCc1cccs1)[C@H]1CCc2c(O)cccc2C1",0,21881.3,"Potency, Potency"
"CCCN1C=CN(C)C1",0,,
"CCCN1CC(C)(C)C(Oc2ccc(C#N)c(C(F)(F)F)c2)C1=O",1,130.0,"IC50, IC50, IC50, IC50"
"CCCN1CCCC[C@H]1C(=O)Nc1c(C)cccc1C",0,,
"CCCN1CCC[C@@H]2Cc3n[nH]cc3C[C@H]21",0,,
"CCCN1CCC[C@@H]2Cc3nc(N)ncc3C[C@H]21",0,,
"CCCN1CCOc2cc3[nH]c(=O)cc(C(F)(F)F)c3cc21",1,6.0,"EC50, Ki"
"CCCN1C[C@@]2(C)O[C@@](C)(C1)[C@@H]1C(=O)N(c3ccc(C#N)c(C(F)(F)F)c3)C(=O)[C@@H]12",1,17.666666666666664,"IC50, Ki, IC50"
"CCCN1C[C@H](CSC)C[C@@H]2c3cccc4[nH]cc(c34)C[C@H]21",0,,
"CCCN1c2cc3c(cc2[C@H]2CCCC[C@H]21)c(C(F)(F)F)cc(=O)n3C",1,138.0,"EC50, IC50, Ki"
"CCCN1c2ccc3[nH]c(=O)cc(C(F)(F)F)c3c2OC[C@H]1CC",1,394.0,"EC50"
"CCCNC(=O)CCCCCCCC1C[C@H]2CC(=O)CC[C@]2(C)[C@H]2CC[C@]3(C)[C@@H](O)CC[C@H]3[C@H]12",1,1700.0,"IC50, IC50"
"CCCNC(=O)NS(=O)(=O)c1ccc(Cl)cc1",0,,
"CCCNC(C)(C)COC(=O)c1ccccc1",0,,
"CCCNC(C)C(=O)Nc1c(C)csc1C(=O)OC",0,,
"CCCNC(C)C(=O)Nc1ccccc1C",0,,
"CCCNCC(O)COc1ccccc1C(=O)CCc1ccccc1",0,,
"CCCNCCC",0,,
"CCCNS(=O)(=O)c1ccc(-c2ccc3c(cnn3-c3ccc(F)cc3)c2)c(C(F)(F)F)c1",1,6309.57,"IC50"
"CCCN[C@H]1CCc2nc(N)sc2C1",0,,
"CCCNc1cc2[nH]c(=O)cc(C(F)(F)F)c2cc1C",1,657.5,"Ki, IC50"
"CCCNc1ccc2c(C(F)(F)F)cc(=O)[nH]c2c1",1,34.5,"Ki, IC50"
"CCCNc1ccc2nc(O)cc(C(F)(F)F)c2c1",1,701.1666666666666,"EC50, Ki, IC50"
"CCCO",0,,
"CCCOC(=O)C(C)O",0,,
"CCCOC(=O)CC",0,,
"CCCOC(=O)CCCCC(=O)OCCC",0,,
"CCCOC(=O)Cc1ccc(OCC(=O)N(CC)CC)c(OC)c1",0,,
"CCCOC(=O)N1C[C@@]2(C)O[C@@](C)(C1)[C@@H]1C(=O)N(c3ccc(C#N)c(C(F)(F)F)c3)C(=O)[C@@H]12",1,23.3,"IC50, Ki, IC50"
"CCCOC(=O)c1c(Cl)c(Cl)c(Cl)c(Cl)c1C(=O)OCCC",0,,
"CCCOC(=O)c1cc(O)c(O)c(O)c1",1,9747.02,"Potency, Potency, Potency, Potency, Potency"
"CCCOC(=O)c1ccc(C(=O)OCCC)nc1",1,8707.6,"Potency"
"CCCOC(=O)c1ccc(N)cc1",0,16785.5,"Potency"
"CCCOC(=O)c1ccc(O)cc1",0,14620.900000000001,"Potency, Potency, Potency, Potency, Potency"
"CCCOC(=O)c1ccccc1",0,,
"CCCOC(=O)c1ccccc1O",0,,
"CCCOC(C(=O)OC1CCN(C)CC1)(c1ccccc1)c1ccccc1",0,29849.3,"Potency"
"CCCOC(C)=O",0,,
"CCCOC(OCCC)OCCC",0,,
"CCCOC/C(=N\c1ccc(Cl)cc1C(F)(F)F)n1ccnc1",0,31768.549999999996,"Potency, Potency, Potency, Potency"
"CCCOCC(C)O",0,,
"CCCOCC(C)OCC(C)O",0,,
"CCCOCCC",0,61130.6,"Potency"
"CCCOCCO",0,,
"CCCOCCOCCO",0,,
"CCCO[Si](OCCC)(OCCC)OCCC",0,,
"CCCOc1cc(N)ccc1C(=O)OCCN(CC)CC",0,,
"CCCOc1ccc(/C=N/NC(=O)c2cc3c(ccc4ccccc43)o2)cc1",0,17900.0,"IC50"
"CCCOc1ccc(C(=O)OCCN(CC)CC)cc1N",0,,
"CCCOc1ccc(S(=O)(=O)N2CCN(CC)CC2)cc1-c1nc(=O)c2nn(Cc3ccccn3)c(CC)c2[nH]1",0,61644.8,"Potency"
"CCCOc1ccc2[nH]c(NC(=O)OC)nc2c1",1,239.1,"Potency"
"CCCOc1ccc2nc(NC(=O)OC)sc2c1",1,3315.2,"Potency, Potency"
"CCCOc1ccccc1-c1nc2[nH]nnc2c(=O)[nH]1",0,,
"CCCOc1ccccc1-c1nc2nn[nH]c2c(=O)[nH]1",0,11985.6,"Potency"
"CCCOc1nn(C(=O)[N-]S(=O)(=O)c2ccccc2C(=O)OC)c(=O)n1C",0,,
"CCCOc1sc(C(=O)N2CCC(c3cc(CN)ccc3F)CC2)c(C)c1Br",0,48404.566666666666,"Potency, Potency, Potency"
"CCCS(=O)(=O)Nc1ccc(-c2ccc3c(cnn3-c3ccc(F)cc3)c2)c(C(F)(F)F)c1",1,3162.28,"IC50"
"CCCSC(=O)Cl",0,,
"CCCSC(=O)N(CCC)CCC",0,,
"CCCSP(=O)(OCC)Oc1ccc(Br)cc1Cl",0,29981.1,"Potency, Potency"
"CCCSP(=O)(OCC)SCCC",0,23128.649999999998,"Potency, Potency"
"CCCSP(=S)(OCC)Oc1ccc(SC)cc1",0,,
"CCCSSC(CCO)=C(C)N(C=O)Cc1cnc(C)nc1N",0,28340.9,"Potency, Potency"
"CCCSSCCC",0,,
"CCCSc1cc(OC)c(CCN)cc1OC",1,6553.2,"Potency"
"CCCSc1ccc(C#N)c(C(F)(F)F)c1",1,17.0,"IC50, IC50"
"CCCSc1ccc(C#N)c(OC)c1",1,40.0,"IC50"
"CCCSc1ccc2[nH]c(NC(=O)OC)nc2c1",0,,
"CCCSc1ccc2nc(NC(=O)OC)[nH]c2c1",1,3128.733333333333,"Potency, Potency, Potency"
"CCC[C@@H]1CCc2cc3c(C(F)(F)F)cc(O)nc3cc2N1",1,3351.9999999999995,"EC50, Ki, IC50"
"CCC[C@@H]1COc2c(ccc3[nH]c(=O)cc(C(F)(F)F)c23)N1",1,113.0,"IC50"
"CCC[C@@H]1C[C@@H](C(=O)N[C@H]([C@H](C)Cl)[C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)N(C)C1",0,,
"CCC[C@@H]1C[C@@H](C(=O)N[C@H]([C@H](C)Cl)[C@H]2O[C@H](SC)[C@H](OP(=O)(O)O)[C@@H](O)[C@H]2O)N(C)C1",0,,
"CCC[C@@]1(CCc2ccccc2)CC(O)=C([C@H](CC)c2cccc(NS(=O)(=O)c3ccc(C(F)(F)F)cn3)c2)C(=O)O1",0,,
"CCC[C@H](N[C@@H](C)C(=O)N1[C@H](C(=O)O)C[C@@H]2CCCC[C@@H]21)C(=O)OCC",0,,
"CCC[C@H]1Cc2cc3c(C(F)(F)F)cc(O)nc3cc2N[C@@H]1CC",1,3349.333333333333,"EC50, Ki, IC50"
"CCC[N+](=O)[O-]",1,6733.6,"Potency"
"CCC[N+](CCC)(CCC)CCC",0,,
"CCC[N+]1(C)CCCC1",0,,
"CCC[N+]1(C)CCCC1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F",0,,
"CCC[N+]1(C)CCCC1.O=S(=O)([O-])C(F)(F)F",0,48948.2,"Potency"
"CCC[N+]1(C)CCCCC1",0,55156.2,"Potency"
"CCC[N+]1(C)CCCCC1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F",0,,
"CCC[n+]1ccn(C)c1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F",0,,
"CCCc1c(OCCCCc2nnn[nH]2)ccc(C(C)=O)c1O",0,13689.599999999999,"Potency, Potency, Potency, Potency, Potency"
"CCCc1c(OCCCOc2ccc(OCC(=O)O)cc2)ccc(C(C)=O)c1O",0,,
"CCCc1cc(C(N)=S)ccn1",0,,
