"SMILES","Binary Activity","STANDARD_VALUE","STANDARD_TYPE"
"N#Cc1c(N)ncnc1N1CCC[C@H]1c1nc2cccc(C(F)(F)F)c2c(=O)n1-c1ccccc1",1,2800.0,"IC50, IC50"
"N#Cc1c(N)ncnc1N1CCC[C@H]1c1nc2cccc(Cl)c2c(=O)n1-c1cccnc1",1,7700.0,"IC50, IC50"
"N#Cc1c(N)ncnc1N1CCC[C@H]1c1nc2cccc(Cl)c2c(=O)n1N1CCOCC1",1,1600.0,"IC50, IC50"
"N#Cc1c(N)ncnc1N1CSC[C@H]1c1nc2cccc(Cl)c2c(=O)n1-c1ccccc1",1,2340.0,"IC50, IC50"
"N#Cc1c(N2CCOCC2)sc(-c2cc[nH]n2)c1-c1ccc(Cl)cc1",1,1.8,"Ki"
"N#Cc1c(N2CCOCC2)sc(-c2cn[nH]c2)c1-c1ccc(Cl)cc1",1,175.0,"Ki"
"N#Cc1c(N2CCOCC2)sc(-c2cn[nH]n2)c1-c1ccc(Cl)cc1",1,3.0,"Ki"
"N#Cc1c(N2CCOCC2)sc(-c2nc[nH]n2)c1-c1ccc(Cl)cc1",1,37.35,"Ki, IC50"
"N#Cc1c(N2CCOCC2)sc(-c2ncn[nH]2)c1-c1ccc(Cl)cc1Cl",1,17.675,"Ki, IC50"
"N#Cc1c(N2CCOCC2)sc(C(=O)O)c1-c1ccc(Cl)cc1",1,230.0,"Ki"
"N#Cc1c(N2CCOCC2)sc(C(N)=O)c1-c1ccc(Cl)cc1",1,386.5,"Ki, IC50"
"N#Cc1c[nH]cc1-c1cccc2c1OC(F)(F)O2",0,,
"N#Cc1cc(-c2ccncc2)cnc1O",0,25000.0,"IC50"
"N#Cc1cc(N)ncc1-c1cc(N2CCOCC2)nc(N2CCOCC2)n1",1,68.0,"IC50"
"N#Cc1cc(N)ncc1-c1cc(Nc2cnc3ccccc3c2)nc(N2CCOCC2)n1",1,4.1,"IC50"
"N#Cc1cc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCOCC5)C4)c3C2)cnc1N",1,987.0,"IC50, IC50"
"N#Cc1cc(S(=O)(=O)c2nc(-c3cnn4ccc(Br)cc34)cs2)ccc1F",1,170.0,"IC50"
"N#Cc1ccc(-c2c(-c3ncn[nH]3)sc(N3CCOCC3)c2C#N)c(F)c1",1,39.8,"Ki, IC50"
"N#Cc1ccc(-c2csc3c(=O)cc(N4CCOCC4)oc23)cc1",1,4598.0,"IC50"
"N#Cc1ccc(CC(=NNC(=O)Nc2ccc(OC(F)(F)F)cc2)c2cccc(C(F)(F)F)c2)cc1",0,,
"N#Cc1ccc(F)c(S(=O)(=O)c2nc(-c3cnn4ccc(Br)cc34)cs2)c1",1,720.0,"IC50"
"N#Cc1ccc(F)c([S+]([O-])c2nc(-c3cnn4ccc(Br)cc34)cs2)c1",1,300.0,"IC50"
"N#Cc1ccc(NC(=O)Nc2ccc(-c3nc(N4CCOCC4)nc(N4C5CCC4COC5)n3)cc2)cc1",1,86.0,"IC50"
"N#Cc1ccc(O)c(-c2ccc(/C=C3\SC(=O)NC3=O)o2)c1",1,220.0,"IC50"
"N#Cc1ccc(O)cc1",0,,
"N#Cc1cccc(-c2c[nH]c3ncc(-c4cnc(N)c(NS(=O)(=O)N5CCOCC5)c4)cc23)c1",1,130.0,"IC50"
"N#Cc1cccc(-c2c[nH]c3ncc(-c4cncc(NS(=O)(=O)c5ccc(F)cc5F)c4)cc23)c1",1,27.0,"IC50"
"N#Cc1cccc(-c2cc(Nc3ccc4[nH]ncc4c3)nc(N3CCOCC3)n2)c1",0,14000.0,"IC50"
"N#Cc1cccc(-c2cnc3[nH]cc(-c4cccc(N)c4)c3c2)c1",0,12000.0,"Kd"
"N#Cc1cccc(-c2cnc3ccc(-c4cncc(NS(=O)(=O)c5ccccc5)c4)cn23)c1",1,12.0,"IC50"
"N#Cc1cccc(-c2nc(N3CCOCC3)c3nc[nH]c3n2)c1",1,2915.0,"IC50"
"N#Cc1cccc(Cn2cc(/C=N/Nc3nc(N4CCOCC4)nc(N4CCOCC4)n3)c3ccccc32)c1",1,1530.0,"IC50"
"N#Cc1ccccc1",0,,
"N#Cc1ccccc1Cl",0,,
"N#Cc1ccccc1N",0,,
"N#Cc1cccnc1",0,,
"N#Cc1cnc(N)nc1N1CCC[C@H]1c1nc2cccc(C(F)(F)F)c2c(=O)n1-c1ccccc1",1,3100.0,"IC50, IC50"
"N#Cc1cnc2ccc(-c3cnc(N)c(S(=O)(=O)N4CCOCC4)c3)cn12",1,47.0,"IC50"
"N#Cc1nc(NCc2ccccc2)cc(N2CCOCC2)n1",0,41400.0,"IC50"
"N#Cc1ncccc1Nc1ccc2c(N3CCOCC3)nc(-c3cnc(N)nc3)nc2c1",1,4.2,"IC50"
"N#Cc1nn(-c2c(Cl)cc(C(F)(F)F)cc2Cl)c(N)c1S(=O)C(F)(F)F",0,,
"N=C(NCCCCCCNC(=N)NC(=N)Nc1ccc(Cl)cc1)NC(=N)Nc1ccc(Cl)cc1",1,,
"N=C(Nc1ccccc1)Nc1ccccc1",0,,
"N=C1/C(=C\c2ccc(O)c(O)c2)C(=O)N=C2SC(c3ccc(O)cc3)=NN12",1,300.0,"IC50"
"N=c1ccc(-c2ccc3ncc4c(O)nc(=O)n(-c5cccc(C(F)(F)F)c5)c4c3n2)c[nH]1",1,7.8,"IC50"
"N=c1ncc(-c2ccc3ncc4c(O)nc(=O)n(-c5cccc(C(F)(F)F)c5)c4c3n2)c[nH]1",1,15.2,"IC50"
"N=c1ncc(-c2nc(N3CCOCC3)nc3c(CN4CCN(C(=O)CO)CC4)csc23)c[nH]1",1,24.0,"IC50"
"NC(=O)C1CO1",0,,
"NC(=O)CCl",0,,
"NC(=O)CNc1nc(-c2cccc(O)c2)nc(N2CCOCC2)n1",1,740.0,"IC50"
"NC(=O)COc1cc(-c2cccc3c(=O)cc(N4CCOCC4)oc23)ccc1NC(=O)CN1CCOCC1",1,1100.0,"IC50"
"NC(=O)Cn1c(=O)cc(CCN2CCN(c3nccc4sccc34)CC2)c2ccc(F)cc21",0,,
"NC(=O)Cn1nc(-c2ccc3ccccc3c2)c2c(N)ncnc21",1,9300.0,"IC50"
"NC(=O)N/N=C/c1ccc([N+](=O)[O-])o1",0,,
"NC(=O)N1C(=O)C(C(=O)c2cc(Cl)cs2)c2cc(F)c(Cl)cc21",0,,
"NC(=O)N1c2ccccc2C=Cc2ccccc21",0,,
"NC(=O)NC(N)=O",0,,
"NC(=O)NNC(N)=O",0,,
"NC(=O)NO",0,,
"NC(=O)Nc1ccc(-c2nc(N3CCOCC3)c3cnn(C4CCN(Cc5ccccc5)CC4)c3n2)cc1",1,83.0,"IC50"
"NC(=O)[C@@H]1CCCN1C(=O)Nc1nc2c(s1)-c1nc(CC3CC3)sc1CC2",1,130.0,"IC50, IC50"
"NC(=O)[C@@H]1CCCN1C(=O)Nc1nc2ccc(-c3cnc(N)c(C(F)(F)F)c3)cc2s1",1,40.0,"IC50"
"NC(=O)c1ccc2c(c1)OCCc1cc(-c3n[nH]cc3-c3ccccc3Cl)sc1-2",1,14.5,"IC50, IC50"
"NC(=O)c1ccc2c(c1)OCCc1cc(-c3ncnn3C3CCC3)sc1-2",1,285.5,"IC50, IC50"
"NC(=O)c1ccc2c(c1)OCCc1cc(-c3ncnn3CC(F)(F)F)sc1-2",1,247.0,"IC50, IC50"
"NC(=O)c1ccc2c(c1)OCCc1cc(-c3ncnn3CCO)sc1-2",1,15.0,"IC50"
"NC(=O)c1ccc2c(c1)OCCc1cc(-c3nnnn3-c3ccccc3Cl)sc1-2",1,21.25,"IC50, IC50"
"NC(=O)c1cccc(-c2nc(N3CCOCC3)nc3c2CCN3c2ccncc2)c1",0,19000.0,"IC50"
"NC(=O)c1cccc(Nc2nc(-c3cccc4[nH]ncc34)nc(N3CCOCC3)n2)c1",1,80.0,"IC50"
"NC(=O)c1cccc(Oc2nc(-c3cccc4[nH]ncc34)nc(N3CCOCC3)n2)c1",1,270.0,"IC50"
"NC(=O)c1ccccc1Cl",0,,
"NC(=O)c1cn2cc(-c3cnc(N)nc3)nc(N3CCOCC3)c2n1",1,1.1,"IC50, IC50"
"NC(=O)c1cnc2c(c1)OCCc1cc(-c3n[nH]nc3-c3ccc(F)cc3F)sc1-2",1,250.25,"IC50, IC50"
"NC(=O)c1sc(N2CCOCC2)nc1CC(=O)N1CCc2c(Br)cccc21",1,2146.0,"IC50"
"NC(=O)c1sc(N2CCOCC2)nc1CC(=O)N1CCc2c(Cl)cccc21",1,6333.0,"IC50"
"NC(=O)c1sc(N2CCOCC2)nc1CC(=O)N1CCc2c(F)cccc21",1,7230.0,"IC50"
"NC(=O)c1sc(N2CCOCC2)nc1CC(=O)Nc1ccc(F)c(Cl)c1",1,8280.0,"IC50"
"NC(=S)NNC(N)=S",0,,
"NC(=S)Nc1ccccc1",0,,
"NCC1(Cc2noc(=O)[nH]2)CCCCC1",0,,
"NCCC(=O)N1CCN(c2nc(N3CCOCC3)nc(-n3c(C(F)F)nc4ccccc43)n2)CC1",1,720.0,"IC50"
"NCCCC[C@H](N)C(=O)N1CCN(c2nc(N3CCOCC3)nc(-n3c(C(F)F)nc4ccccc43)n2)CC1",1,2300.0,"IC50"
"NCCO.O=C(O)c1nc(Cl)ccc1Cl",0,,
"NCc1cc(-c2nc3c(N4CCOCC4)nc(N4CCOCC4)nc3[nH]2)ccn1",1,8140.0,"IC50, IC50"
"NCc1ccc2c(N3CCOCC3)nc(-c3cnc(N)nc3)nn12",1,80.0,"IC50"
"NCc1cccc(C2CCN(C(=O)c3ccc(C#Cc4ccccc4F)o3)CC2)c1",0,,
"NNC(=O)c1ccncc1",0,,
"NNC(N)=S",0,,
"NNS(=O)(=O)c1ccc(Oc2ccc(S(=O)(=O)NN)cc2)cc1",0,,
"NS(=O)(=O)[O-]",0,,
"NS(=O)(=O)c1cc(C(=O)O)c(NCc2ccco2)cc1Cl",0,,
"NS(=O)(=O)c1cc2c(cc1Cl)NCNS2(=O)=O",0,,
"N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O",0,,
"N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCN(c2nc(N3CCOCC3)nc(-n3c(C(F)F)nc4ccccc43)n2)CC1",1,3300.0,"IC50"
"N[C@@H](Cc1ccccc1)C(=O)N1CCN(c2nc(N3CCOCC3)nc(-n3c(C(F)F)nc4ccccc43)n2)CC1",1,8266.666666666666,"IC50, IC50, IC50"
"N[C@H]1CC[C@H](n2c(=O)[nH]c3cnc4ccc(-c5cnc6ccccc6c5)nc4c32)CC1",1,2.21,"Ki, Ki"
"Nc1c(Cl)c(Cl)nc(C(=O)O)c1Cl",0,,
"Nc1c(Cl)c(F)nc(OCC(=O)O)c1Cl",0,,
"Nc1c(Cl)cc([N+](=O)[O-])cc1Cl",0,,
"Nc1c(Oc2ccccc2)cc(O)c2c1C(=O)c1ccccc1C2=O",0,,
"Nc1cc(C(F)(F)F)c(-c2cc(N3CCOCC3)nc(N3CCOCC3)n2)cn1",1,34.4,"IC50, IC50, IC50, IC50, IC50"
"Nc1cc(C(F)(F)F)c(-c2cc(Nc3cnc4ccccc4c3)nc(N3CCOCC3)n2)cn1",1,21.0,"IC50"
"Nc1cc(C(F)(F)F)c(-c2nc(N3CCOCC3)c3ccc(Nc4cccnc4)cc3n2)cn1",1,232.0,"IC50"
"Nc1cc(C(F)(F)F)c(-c2nc(N3CCOCC3)c3ccc(Nc4ccncc4)cc3n2)cn1",1,609.0,"IC50"
"Nc1cc(Cl)c(-c2cc(Nc3cnc4ccccc4c3)nc(N3CCOCC3)n2)cn1",1,2.4,"IC50"
"Nc1cc(N)cc(C(=O)O)c1",0,,
"Nc1cc(O)cc(-c2nc(N3CCOCC3)c3oc4ncccc4c3n2)c1",1,20.6,"IC50"
"Nc1cc([N+](=O)[O-])cc(Cl)c1O",0,,
"Nc1cc([N+](=O)[O-])ccc1Cl",0,,
"Nc1cc2c3c(c1)C(c1ccccc1)=N[C@@H](NC(=O)c1cccnc1)C(=O)N3CC2",0,,
"Nc1ccc(-c2cc(Nc3cnc4ccccc4c3)nc(N3CCOCC3)n2)cn1",1,158.33333333333331,"EC50, IC50, IC50"
"Nc1ccc(-c2ccc(N)c(Cl)c2)cc1Cl",0,,
"Nc1ccc(-c2ccc(N)c(N)c2)cc1N",0,,
"Nc1ccc(-c2ccc(N)cc2)cc1",0,,
"Nc1ccc(-c2ccc3nc(NC(=O)CCCN4CCCCC4)sc3c2)cn1",1,260.0,"IC50"
"Nc1ccc(-c2ccc3nc(NC(=O)CN4CCCCC4)sc3c2)cn1",1,1200.0,"IC50"
"Nc1ccc(-c2ccc3ncc4ccc(=O)n(-c5ccc(F)c(Cl)c5)c4c3c2)cn1",1,250.0,"EC50"
"Nc1ccc(-c2n[nH]c3ncnc(N)c23)cc1",0,14000.0,"IC50"
"Nc1ccc(-c2nc(N3CC4CCC(C3)O4)c3sccc3n2)cn1",1,1767.0,"IC50"
"Nc1ccc(-c2nc(N3CCOCC3)c3cccn3n2)cn1",1,230.0,"IC50"
"Nc1ccc(-c2nc(N3CCOCC3)c3cnn(-c4ccccc4)c3n2)cn1",1,59.0,"IC50"
"Nc1ccc(-c2nc(N3CCOCC3)c3cnn(-c4ccccc4)c3n2)nc1",1,1050.0,"IC50"
"Nc1ccc(-c2nc(N3CCOCC3)c3cnn(C4CCN(Cc5ccccc5)CC4)c3n2)cc1",1,1368.0,"IC50"
"Nc1ccc(-c2nc(N3CCOCC3)c3ncccc3n2)cn1",1,27.0,"IC50"
"Nc1ccc(-c2nc(N3CCOCC3)nc3c2CCN3c2ccncc2)cn1",1,240.0,"IC50"
"Nc1ccc(-c2nc(N3CCOCC3)nc3c2CCN3c2ccncc2)nc1",1,340.0,"IC50"
"Nc1ccc(-c2nn(C3CCCC3)c3ncnc(N)c23)cc1O",1,650.0,"IC50"
"Nc1ccc(/N=N/c2ccccc2)cc1",0,,
"Nc1ccc(C#Cc2n[nH]c3ccccc23)cc1",1,1050.0,"IC50"
"Nc1ccc(C(=O)O)cc1",0,,
"Nc1ccc(Cl)cc1C(=O)c1ccccc1",0,,
"Nc1ccc(Cl)cc1N",0,,
"Nc1ccc(F)c([N+](=O)[O-])c1",0,,
"Nc1ccc(N)c([N+](=O)[O-])c1",0,,
"Nc1ccc(N)cc1",0,,
"Nc1ccc(Nc2ccccc2)cc1",0,,
"Nc1ccc(Oc2ccc(N)cc2)cc1",0,,
"Nc1ccc(Oc2cccc(Oc3ccc(N)cc3)c2)cc1",0,,
"Nc1ccc(S(=O)(=O)Nc2nccs2)cc1",0,,
"Nc1ccc(S(=O)(=O)c2ccc(N)cc2)cc1",0,,
"Nc1ccc([N+](=O)[O-])cc1",0,,
"Nc1ccc([N+](=O)[O-])cc1O",0,,
"Nc1cccc(-c2cnc3[nH]cc(-c4cccnc4)c3c2)c1",1,4500.0,"Kd"
"Nc1cccc(-c2cnc3[nH]cc(-c4ccncc4)c3c2)c1",1,2900.0,"Kd"
"Nc1cccc(-c2csc3c(=O)cc(N4CCOCC4)oc23)c1",1,154.0,"IC50"
"Nc1cccc(-c2n[nH]c3ncnc(N)c23)c1",0,17000.0,"IC50"
"Nc1cccc(-c2nc(N3CCOCC3)c3[nH]ccc3n2)c1",1,7500.0,"IC50"
"Nc1cccc(-c2nc(N3CCOCC3)c3cnn(-c4ccccc4)c3n2)n1",1,1000.0,"IC50"
"Nc1cccc(-c2nc(N3CCOCC3)c3oc4ncccc4c3n2)c1",1,140.0,"IC50"
"Nc1cccc(-c2nc(N3CCOCC3)nc3c2CCN3c2ccncc2)c1",1,3700.0,"IC50"
"Nc1cccc(-c2nc3c(N4CCOCC4)nc(N4CCOCC4)nc3[nH]2)c1",1,3860.0,"IC50, IC50"
"Nc1cccc(C#Cc2n[nH]c3ccccc23)c1",1,5120.0,"IC50"
"Nc1cccc(C(F)(F)F)c1",0,,
"Nc1cccc(N)c1",0,,
"Nc1cccc2c(N)cccc12",0,,
"Nc1cccc2ccccc12",0,,
"Nc1ccccc1N",0,,
"Nc1cccnc1N",0,,
"Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)n1",0,,
"Nc1cn2cc(-c3cnc(Cl)c(NS(=O)(=O)c4ccc(F)cc4)c3)ccc2n1",1,2.8,"Ki"
"Nc1cn2nc(-c3cnc(Cl)c(NS(=O)(=O)c4ccc(F)cc4)c3)ccc2n1",1,11.0,"Ki"
"Nc1cnc(-c2cc(Nc3cnc4ccccc4c3)nc(N3CCOCC3)n2)cn1",1,1672.0,"EC50, IC50"
"Nc1cnc(-c2ccc(Cl)c(S(=O)(=O)Nc3cccc(F)c3F)c2)cn1",1,4647.0,"IC50"
"Nc1nc(-c2cc3c(s2)-c2ccccc2OCC3)c(-c2ccccc2Cl)s1",1,11.75,"IC50, IC50"
"Nc1nc(=O)c2nc(CNc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cnc2[nH]1",0,,
"Nc1nc(Cl)nc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1",0,,
"Nc1nc(N)c2nc(-c3cccc(O)c3)c(-c3cccc(O)c3)nc2n1",1,242.8181818181818,"Kd, Kd, Kd, Kd, Kd, Kd, Kd, Kd, Kd, Kd, IC50"
"Nc1nc(N)c2nc(-c3cccc(O)c3)cnc2n1",1,165.0,"IC50"
"Nc1nc(N)c2nc(CNc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cnc2n1",0,,
"Nc1nc(N)nc(-c2ccccc2)n1",0,,
"Nc1nc(N)nc(Cl)n1",0,,
"Nc1nc(N)nc(NC2CC2)n1",0,,
"Nc1nc2cc(-c3ccc4ncc(C(=O)N5CCOCC5)n4c3)ccc2o1",1,15.0,"IC50, IC50"
"Nc1nc2cc(-c3ccncc3)ccc2s1",0,10200.0,"IC50"
"Nc1nc2cc(-c3cn(C4CCOCC4)c4ncnc(N)c34)ccc2o1",1,10000.0,"IC50"
"Nc1nc2cc(-c3cncc(S(=O)(=O)NCC(F)(F)F)c3)ccn2n1",0,7943282.35,"IC50"
"Nc1nc2cc(-c3cncc(S(=O)(=O)NCc4ccccc4)c3)ccn2n1",0,1.0E7,"IC50"
"Nc1nc2cc(-c3cncc(S(N)(=O)=O)c3)ccn2n1",0,1.584893192E7,"IC50"
"Nc1nc2cc(-c3nn(C4CC(=O)C4)c4ncnc(N)c34)ccc2o1",1,1000.0,"IC50"
"Nc1nc2cc(-c3nn(C4CCC(N5CCOCC5)CC4)c4ncnc(N)c34)ccc2o1",1,10000.0,"IC50"
"Nc1nc2cc(-c3nn(C4CCOCC4)c4ncnc(N)c34)ccc2o1",1,1000.0,"IC50"
"Nc1nc2cc(-c3nn(CC4CCCC4)c4ncnc(N)c34)ccc2o1",1,3.5,"IC50"
"Nc1nc2ccc(-c3cc[nH]c(=O)c3)cc2s1",1,3981.07,"IC50"
"Nc1nc2ccc(-c3ccc(=O)[nH]c3)cc2s1",0,25118.86,"IC50"
"Nc1nc2ccc(-c3ccc(C(F)(F)F)nc3)cc2s1",1,1995.26,"IC50"
"Nc1nc2ccc(-c3ccc(CO)nc3)cc2s1",1,3162.28,"IC50"
"Nc1nc2ccc(-c3ccc(OCCO)nc3)cc2s1",1,1258.93,"IC50"
"Nc1nc2ccc(-c3cccc(O)c3)cc2s1",0,10800.0,"IC50"
"Nc1nc2ccc(-c3ccccn3)cc2s1",1,10000.0,"IC50"
"Nc1nc2ccc(-c3ccn(CC4CC4)c(=O)c3)cc2s1",1,6309.57,"IC50"
"Nc1nc2ccc(-c3cnc(Cl)c(NS(=O)(=O)c4ccc(F)cc4)c3)cc2s1",1,18.4,"Ki, Ki, IC50"
"Nc1nc2ccc(-c3cncc(NS(=O)(=O)c4ccc(Cl)cc4)c3)cn2n1",1,158.49,"IC50"
"Nc1nc2ccc(-c3cncc(S(=O)(=O)NCC4CC4)c3)cn2n1",1,3162.28,"IC50"
"Nc1nc2ccc(-c3cncc(S(=O)(=O)Nc4ccc(Cl)cc4)c3)cn2n1",1,3981.07,"IC50"
"Nc1nc2ccc(-c3cnccn3)cc2s1",1,1995.26,"IC50"
"Nc1nc2ccc(-c3cnn(C4CC4)c3)cc2s1",1,10000.0,"IC50"
"Nc1nc2ccc(-c3cnn(CC4CC4)c3)cc2s1",0,12589.25,"IC50"
"Nc1nc2ccc(-c3cnn(Cc4ccccc4)c3)cc2s1",1,7943.28,"IC50"
"Nc1nc2nc[nH]c2c(=S)[nH]1",0,,
"Nc1nc[nH]n1",0,,
"Nc1ncc(-c2cc(N3CCOCC3)nc(N3CCOCC3)n2)c(C(F)(F)F)n1",1,14.0,"IC50"
"Nc1ncc(-c2cc(N3CCOCC3)nc(N3CCOCC3)n2)c(N)n1",1,23.0,"IC50"
"Nc1ncc(-c2cc(N3CCOCC3)nc(N3CCOCC3)n2)cn1",1,18.4,"IC50"
"Nc1ncc(-c2cc(NC3CCOCC3)nc(N3CCOCC3)n2)cn1",1,116.5,"EC50, IC50"
"Nc1ncc(-c2cc(Nc3ccc(Oc4ccccc4)nc3)nc(N3CCOCC3)n2)cn1",1,56.0,"EC50, IC50"
"Nc1ncc(-c2cc(Nc3cnc4ccccc4c3)nc(N3CCOCC3)n2)c(=O)[nH]1",1,7.4,"IC50"
"Nc1ncc(-c2cc(Nc3cnc4ccccc4c3)nc(N3CCOCC3)n2)c(C(F)(F)F)n1",1,2.2,"IC50"
"Nc1ncc(-c2cc(Nc3cnc4ccccc4c3)nc(N3CCOCC3)n2)cn1",1,14.666666666666666,"EC50, IC50, IC50"
"Nc1ncc(-c2ccc(Cl)c(S(=O)(=O)Nc3cccc(F)c3F)c2)c(OCC(F)(F)F)n1",1,110.0,"IC50"
"Nc1ncc(-c2ccc(Cl)c(S(=O)(=O)Nc3cccc(F)c3F)c2)cn1",1,1663.0,"IC50"
"Nc1ncc(-c2ccc3nc(NC(=O)CCCN4CCOCC4)sc3c2)cc1C(F)(F)F",1,25.0,"IC50"
"Nc1ncc(-c2ccc3ncc(N4CCOCC4)n3c2)cc1S(=O)(=O)N1CCOCC1",1,480.0,"IC50"
"Nc1ncc(-c2ccc3ncc4ccc(=O)n(-c5ccc(F)c(C(F)(F)F)c5)c4c3c2)cn1",1,500.0,"EC50"
"Nc1ncc(-c2ccc3ncc4ccc(=O)n(-c5ccc(F)c(Cl)c5)c4c3c2)cn1",1,750.0,"EC50"
"Nc1ncc(-c2ccnc(N3CCOCC3)n2)cn1",1,72.0,"EC50, IC50"
"Nc1ncc(-c2cn3cc(C(=O)NC4CCOCC4)nc3c(N3CCOCC3)n2)cn1",1,23.55,"IC50, IC50"
"Nc1ncc(-c2cn3cc(C(=O)NCCN4CCOCC4)nc3c(N3CCOCC3)n2)cn1",1,22.349999999999998,"IC50, IC50"
"Nc1ncc(-c2cn3cc(C(=O)N[C@H]4CC[C@H](O)CC4)nc3c(N3CCOCC3)n2)cn1",1,40.0,"IC50, IC50"
"Nc1ncc(-c2cnc3sc(-c4ccc5[nH]ccc5c4)nn23)cc1C(F)(F)F",1,676.0,"IC50, IC50"
"Nc1ncc(-c2cnc3sc(-c4cccc(S(=O)(=O)N5CCOCC5)c4)nn23)cc1C(F)(F)F",1,437.0,"IC50, IC50"
"Nc1ncc(-c2nc(N3CC4CCC(C3)O4)c3sccc3n2)cn1",1,246.0,"IC50"
"Nc1ncc(-c2nc(N3CCOCC3)c3cc(CC4CCN(CC(F)(F)F)CC4)sc3n2)cn1",1,2.0,"Ki"
"Nc1ncc(-c2nc(N3CCOCC3)c3ccc(CO)n3n2)cn1",1,10000.0,"IC50"
"Nc1ncc(-c2nc(N3CCOCC3)c3ccc(NC(=O)c4cccnc4)cc3n2)cn1",1,33.0,"IC50"
"Nc1ncc(-c2nc(N3CCOCC3)c3ccc(Nc4ccc[n+]([O-])c4)cc3n2)cn1",1,11.0,"IC50"
"Nc1ncc(-c2nc(N3CCOCC3)c3ccc(Nc4ccccn4)cc3n2)cn1",1,31.0,"IC50"
"Nc1ncc(-c2nc(N3CCOCC3)c3cccc(Nc4ccccn4)c3n2)cn1",1,1655.0,"IC50"
"Nc1ncc(-c2nc(N3CCOCC3)c3cccc(Nc4cccnc4)c3n2)cn1",1,142.0,"IC50"
"Nc1ncc(-c2nc(N3CCOCC3)c3cccc(Nc4ccncc4)c3n2)cn1",1,778.0,"IC50"
"Nc1ncc(-c2nc(N3CCOCC3)c3cccn3n2)c(C(F)(F)F)n1",1,90.0,"IC50"
"Nc1ncc(-c2nc(N3CCOCC3)c3cccn3n2)cn1",1,50.0,"IC50"
"Nc1ncc(-c2nc(N3CCOCC3)c3cccn3n2)s1",1,6000.0,"IC50"
"Nc1ncc(-c2nc(N3CCOCC3)c3cccnc3n2)cn1",1,144.0,"IC50"
"Nc1ncc(-c2nc(N3CCOCC3)c3ccsc3n2)cn1",1,9.0,"Ki"
"Nc1ncc(-c2nc(N3CCOCC3)c3ncccc3n2)cn1",1,7.0,"IC50"
"Nc1ncc(-c2nc(N3CCOCC3)c3sccc3n2)cn1",1,6.75,"IC50, IC50"
"Nc1ncc(-c2nc(N3CCOCC3)nc3c2CCN3c2ccc(C(=O)N3CCOCC3)cc2F)cn1",1,42.0,"IC50"
"Nc1ncc(-c2nc(N3CCOCC3)nc3c2CCN3c2ccc(CN3CCOCC3)cc2)cn1",1,46.0,"IC50"
"Nc1ncc(-c2nc(N3CCOCC3)nc3c2CCN3c2ccc(CN3CCOCC3)cc2F)cn1",1,220.0,"IC50"
"Nc1ncc(-c2nc(N3CCOCC3)nc3c2CCN3c2cccnc2)cn1",1,33.0,"IC50, IC50, IC50"
"Nc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCOCC5)C4)c3C2)cc1C(F)(F)F",1,590.0,"IC50, IC50"
"Nc1ncc(Nc2cc(-c3cnc(N)nc3)nc(N3CCOCC3)n2)cn1",1,6.0,"IC50"
"Nc1ncnc(-n2c(Nc3cccc(O)c3)nc3ccccc32)n1",1,130.0,"IC50"
"Nc1ncnc2[nH]cnc12",0,,
"Nc1ncnc2[nH]nc(-c3ccc(-c4ccccc4)cc3)c12",0,100000.0,"IC50"
"Nc1ncnc2[nH]nc(-c3ccc(Oc4ccccc4)cc3)c12",0,12000.0,"IC50"
"Nc1ncnc2[nH]nc(-c3ccc4ccccc4c3)c12",1,3000.0,"IC50"
"Nc1ncnc2[nH]nc(-c3cccc(O)c3)c12",1,4100.0,"IC50"
"Nc1ncnc2[nH]nc(-c3cccc(OCc4c(Cl)cccc4Cl)c3)c12",0,100000.0,"IC50"
"Nc1ncnc2[nH]nc(-c3ccccc3)c12",1,8600.0,"IC50"
"Nc1ncnc2[nH]nc(-c3ccccc3O)c12",0,100000.0,"IC50"
"Nc1ncnc2c1c(-c1cc(O)cc(F)c1)nn2C1CCCC1",1,266.0,"IC50"
"Nc1ncnc2c1c(-c1ccc(Br)c(O)c1)nn2C1CCC1",1,76.0,"IC50"
"Nc1ncnc2c1c(-c1ccc(Br)c(O)c1)nn2C1CCCC1",1,142.0,"IC50"
"Nc1ncnc2c1c(-c1ccc(Cl)c(O)c1)nn2C1CCC1",1,176.0,"IC50"
"Nc1ncnc2c1c(-c1ccc(Cl)c(O)c1)nn2C1CCCC1",1,225.0,"IC50"
"Nc1ncnc2c1c(-c1ccc(Cl)c(O)c1)nn2CC1CCCN1",1,6290.0,"IC50"
"Nc1ncnc2c1c(-c1ccc(Cl)c(O)c1)nn2CC1CCCNC1",0,100000.0,"IC50"
"Nc1ncnc2c1c(-c1ccc(Cl)c(O)c1)nn2CC1CCNC1",1,3850.0,"IC50"
