"SMILES","Binary Activity","STANDARD_VALUE","STANDARD_TYPE"
"COc1cc(P(C)(C)=O)ccc1Nc1ncc(Cl)c(Nc2ccccc2OC)n1",1,22.1,"IC50"
"COc1cc(P(C)(C)=O)ccc1Nc1ncc(Cl)c(Nc2ccccc2P(C)(C)=O)n1",1,139.0,"IC50"
"COc1cc(P(C)(C)=O)ccc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1",1,1.9,"IC50"
"COc1cc(P(C)(C)=O)ccc1Nc1ncc(Cl)c(Nc2ccccc2S(C)(=O)=O)n1",1,0.4,"IC50"
"COc1cc2c(Nc3ccc(Sc4ccccc4O)cc3)c(C#N)cnc2cc1OCCCN1CCOCC1",1,1090.0,"IC50"
"COc1cc2c(Nc3ccc(Sc4nc(C)c(C)n4C(C)C)c(Cl)c3)c(C#N)cnc2cc1NCCCN(C)C",1,79.0,"IC50"
"COc1cc2c(Nc3ccc(Sc4nc(C)c(C)n4C)c(Cl)c3)c(C#N)cnc2cc1NCCCN(C)C",1,26.0,"IC50"
"COc1cc2c(Nc3ccc(Sc4nc(C)c(C)n4Cc4ccccc4)c(Cl)c3)c(C#N)cnc2cc1NCCCN(C)C",1,65.0,"IC50"
"COc1cc2c(Nc3ccc(Sc4nc5cc(C)ccc5n4C)c(Cl)c3)c(C#N)cnc2cc1NCCCN(C)C",1,291.0,"IC50"
"COc1cc2c(Nc3ccc(Sc4nccn4C)c(Cl)c3)c(C#N)cnc2cc1N(C)CCCN(C)C",1,150.0,"IC50"
"COc1cc2c(Nc3ccc(Sc4nccn4C)c(Cl)c3)c(C#N)cnc2cc1OCCCN(C)CCO",1,140.0,"IC50"
"COc1cc2c(Nc3ccc(Sc4nccn4C)c(Cl)c3)c(C#N)cnc2cc1OCCCN1CCCC1",1,88.0,"IC50"
"COc1cc2c(Nc3ccc(Sc4nccn4C)c(Cl)c3)c(C#N)cnc2cc1OCCCN1CCOCC1",1,66.0,"IC50"
"COc1cc2c(Nc3ccc(Sc4nccn4C)cc3)c(C#N)cnc2cc1OCCCN1CCOCC1",1,1000.0,"IC50"
"COc1cc2c(Nc3ncc(CC(=O)Nc4cccc(F)c4)s3)ncnc2cc1OCCCN1CCC(CO)CC1",0,13000.0,"IC50"
"COc1cc2c(Oc3ccc(NC(=O)C4(C(=O)Nc5ccc(F)cc5)CC4)cc3F)ccnc2cc1OCCCN1CCOCC1",1,430.0,"Kd"
"COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1[C@@H](NC(C)=O)CC2",0,,
"COc1cc2c(cc1Nc1nc(N3CCc4ccccc43)c3cc[nH]c3n1)N(C(=O)CN(C)C)CCC2",1,7.75,"IC50, IC50"
"COc1cc2c(cc1Nc1nc(Nc3cccc(F)c3C(N)=O)c3cc[nH]c3n1)N(C(=O)CCN(C)C)CC2",1,99.5,"IC50, IC50"
"COc1cc2c(cc1Nc1nc(Nc3cccc(F)c3C(N)=O)c3cc[nH]c3n1)N(C(=O)CCN(C)C)CCC2",1,109.5,"IC50, IC50"
"COc1cc2c(cc1Nc1nc(Nc3cccc(F)c3C(N)=O)c3cc[nH]c3n1)N(C(=O)CCN1CCOCC1)CC2",1,152.0,"IC50, IC50"
"COc1cc2c(cc1Nc1nc(Nc3cccc(F)c3C(N)=O)c3cc[nH]c3n1)N(C(=O)CN(C)C)CC2",1,100.16583333333334,"IC50, IC50, IC50, IC50, IC50, Ki"
"COc1cc2c(cc1Nc1nc(Nc3cccc(F)c3C(N)=O)c3cc[nH]c3n1)N(C(=O)CN(C)C)CCC2",1,8.5,"IC50, IC50"
"COc1cc2c(cc1Nc1nc(Nc3cccc(F)c3C(N)=O)c3cc[nH]c3n1)N(C(=O)CN)CC2",1,384.5,"IC50, IC50"
"COc1cc2c(cc1Nc1nc(Nc3cccc(F)c3C(N)=O)c3cc[nH]c3n1)N(C(=O)CN1CCC1)CC2",1,64.5,"IC50, IC50"
"COc1cc2c(cc1Nc1nc(Nc3cccc(F)c3C(N)=O)c3cc[nH]c3n1)N(C(=O)CN1CCCC1)CC2",1,12.5,"IC50, IC50"
"COc1cc2c(cc1Nc1nc(Nc3cccc(F)c3C(N)=O)c3cc[nH]c3n1)N(C(=O)CN1CCCCC1)CCC2",1,6.0,"IC50, IC50"
"COc1cc2c(cc1Nc1nc(Nc3cccc(F)c3C(N)=O)c3cc[nH]c3n1)N(C(=O)CN1CCN(C(C)C)CC1)CC2",1,204.0,"IC50, IC50"
"COc1cc2c(cc1Nc1nc(Nc3cccc(F)c3C(N)=O)c3cc[nH]c3n1)N(C(=O)Cn1ccnc1)CC2",1,3897.0,"IC50, IC50"
"COc1cc2c(cc1Nc1nc(Nc3cccc(F)c3C(N)=O)c3cc[nH]c3n1)N(C(C)=O)CC2",1,142.0,"IC50, IC50"
"COc1cc2c(cc1Nc1nc(Nc3cccc(F)c3C(N)=O)c3cc[nH]c3n1)N(CCN(C)C)CC2",1,417.0,"IC50, IC50"
"COc1cc2c(cc1Nc1nc(Nc3cccc4c3C(=O)NC4)c3cc[nH]c3n1)N(C(=O)CN(C)C)CC2",1,8.4,"IC50, IC50"
"COc1cc2c(cc1Nc1nc(Nc3cccnc3C(N)=O)c3cc[nH]c3n1)N(C(=O)CN(C)C)CC2",1,19.35,"IC50, IC50"
"COc1cc2c(cc1Nc1nc(Nc3cccnc3C(N)=O)c3cc[nH]c3n1)N(C(=O)CN(C)C)CCC2",1,9.25,"IC50, IC50"
"COc1cc2c(cc1Nc1nc(Nc3ccoc3C(N)=O)c3cc[nH]c3n1)N(C(=O)CN(C)C)CC2",1,14.4,"IC50, IC50"
"COc1cc2c(cc1Nc1nc(Nc3ccsc3C(N)=O)c3cc[nH]c3n1)N(C(=O)CN(C)C)CC2",1,5.15,"IC50, IC50"
"COc1cc2c(cc1Nc1nc(Nc3ccsc3C(N)=O)c3cc[nH]c3n1)N(C(=O)CN(C)C)CCC2",1,3.1,"IC50, IC50"
"COc1cc2c(cc1Nc1nc(Nc3ccsc3C(N)=O)c3cc[nH]c3n1)N(C(=O)CN(C)C)CCC2(C)C",1,1.1,"IC50, IC50"
"COc1cc2nc(C)oc2c(C[C@]2(C)[C@@H](C)CC[C@@]3(C)C(C)=CCC[C@H]32)c1O",1,3310.0,"IC50"
"COc1cc2nc(Nc3cc(C)[nH]n3)nc(Nc3ccc(-c4nc5ccccc5s4)cc3)c2cc1OC",1,1650.0,"IC50"
"COc1cc2nc(Nc3cc(C)[nH]n3)nc(Nc3cccc(-c4nc5ccccc5s4)c3)c2cc1OC",1,810.0,"IC50"
"COc1cc2ncc(C#N)c(Nc3ccc(Sc4nccn4C)c(Cl)c3)c2cc1OC",1,847.0,"IC50"
"COc1cc2ncc(N[C@H]3CC[C@H](O)CC3)nc2cc1OC",1,10000.0,"IC50"
"COc1cc2nccc(Oc3ccc(NC(=O)c4c(C)n(C)n(-c5ccccc5)c4=O)c(Cl)c3)c2cc1OC",1,26.5,"Ki"
"COc1cc2nccc(Oc3ccc(NC(=O)c4c(C)n(C)n(-c5ccccc5)c4=O)cc3F)c2cc1Br",1,149.0,"Ki"
"COc1cc2nccc(Oc3ccc(NC(=O)c4c(C)n(C)n(-c5ccccc5)c4=O)cc3F)c2cc1C",1,146.0,"Ki"
"COc1cc2nccc(Oc3ccc(NC(=O)c4c(C)n(C)n(-c5ccccc5)c4=O)cn3)c2cc1OC",1,1570.0,"Ki"
"COc1cc2ncnc(Nc3ccc(N4Cc5ccccc5C4)cc3)c2cc1OC",1,7500.0,"IC50"
"COc1ccc(-c2c3c(nn2C)CCc2cnc(Nc4ccc(N5CCN(C)CC5)cc4OC)nc2-3)c(Cl)c1",1,0.3,"IC50, IC50"
"COc1ccc(-c2c3c(nn2C)CCc2cnc(Nc4ccc(OCCN5CCCC5)cc4OC)nc2-3)c(Cl)c1",1,0.5,"IC50, IC50"
"COc1ccc(-c2c3c(nn2C)CCc2cnc(Nc4ccccc4OC)nc2-3)c(Cl)c1",1,15.0,"IC50, IC50"
"COc1ccc(-c2c3c(nn2C)CCc2cnc(Nc4ccn(CC(=O)N(C)C)n4)nc2-3)cc1",1,10.0,"IC50, IC50"
"COc1ccc(-c2c3c(nn2C)CCc2cnc(Nc4cnn(C5CCN(C(C)=O)CC5)c4)nc2-3)cc1",1,0.4,"IC50, IC50"
"COc1ccc(-c2cc(C)c3nc(-c4c(N[C@H](CO)Cc5ccccc5)cc[nH]c4=O)[nH]c3c2)cc1",1,4000.0,"IC50"
"COc1ccc(-c2cc(CNc3nccc(Nc4cc(C5CC5)[nH]n4)n3)on2)cc1",1,500.0,"IC50"
"COc1ccc(-c2ccc(Cn3cc(CCN)c4cc(OCCc5ccc(O)cc5)ccc43)cc2)cc1",1,1790.0,"IC50"
"COc1ccc(-c2ccccc2)cc1NNC(=O)OC(C)C",0,,
"COc1ccc(-c2cnc3[nH]cc(-c4cccc(NC(=O)Nc5ccc(C(F)(F)F)cc5F)c4)c3c2)cc1OC",1,2198.0,"IC50"
"COc1ccc(-c2nc(C3CCC3)n3ccnc(N)c23)cc1OCc1ccccc1",1,1350.0,"IC50"
"COc1ccc(-c2nc3cc(C)ccn3c2-c2ccnc(Nc3cccc(OCCN(C)C)c3)n2)cc1C(=O)Nc1c(F)cccc1F",1,100.0,"IC50"
"COc1ccc(-c2nc3ccccn3c2-c2ccnc(Nc3ccc(N4CCC(N5CCCCC5)CC4)c(C)c3OC)n2)cc1C(=O)Nc1c(F)cccc1F",1,100.0,"IC50, IC50"
"COc1ccc(-c2nc3ccccn3c2-c2ccnc(Nc3cccc(CN4CCN(C)CC4)c3C)n2)cc1C(=O)Nc1c(F)cccc1F",1,100.0,"IC50, IC50"
"COc1ccc(-c2nc3ccccn3c2-c2ccnc(Nc3cccc(OCCN(C)C)c3)n2)cc1C(=O)Nc1c(F)cccc1F",1,100.0,"IC50, IC50"
"COc1ccc(-n2nc(C(F)F)cc2-c2ccc(S(C)=O)cc2)cc1",0,,
"COc1ccc(/C=C/S(=O)(=O)[N-]C(=O)c2ccc(C)cc2Cl)cc1",0,,
"COc1ccc(C(=CC(=O)N2CCOCC2)c2ccc(Cl)cc2)cc1OC",0,,
"COc1ccc(C(=O)N2CCOCC2)cc1Nc1ncc(Cl)c(-c2cnc3ccccn23)n1",1,590.0,"IC50, IC50"
"COc1ccc(C(=O)N2c3ccccc3Sc3c(Cl)cncc32)cc1",1,1258.93,"Ki"
"COc1ccc(C(=O)NNC(=O)C(=O)c2c[nH]c3ccccc23)cc1",0,54000.0,"IC50"
"COc1ccc(C(O)CNc2cc[nH]c(=O)c2-c2nc3c(C)cc(-n4ccnc4)cc3[nH]2)cc1",1,565.0,"IC50, IC50"
"COc1ccc(C(O)CNc2cc[nH]c(=O)c2-c2nc3c(C)cc(-n4ccnc4)cc3[nH]2)cc1Cl",1,345.0,"IC50, IC50"
"COc1ccc(C(c2ccc(OC)cc2)C(Cl)(Cl)Cl)cc1",0,,
"COc1ccc(C)cc1N",0,,
"COc1ccc(C)cc1Nc1ncc(Br)c(Nc2cc(C3CC3)[nH]n2)n1",1,275.0,"IC50, IC50"
"COc1ccc(CCCCCn2c3c(c4cc(OCCc5ccc(O)cc5)ccc42)CC(N)CC3)cc1",1,2860.0,"IC50"
"COc1ccc(CCCCCn2cc(CCN)c3cc(OCCc4ccc(O)cc4)ccc32)cc1",1,3210.0,"IC50"
"COc1ccc(CCCCc2ccc(O)c(O)c2)cc1",1,1100.0,"IC50"
"COc1ccc(CCCN(C)C)cc1Nc1nc(Nc2cccc(F)c2C(N)=O)c2cc[nH]c2n1",1,112.5,"IC50, IC50"
"COc1ccc(CCNc2ncc(Br)c(Nc3cc(C4CC4)n[nH]3)n2)cc1",1,500.0,"IC50"
"COc1ccc(CCNc2ncc(Br)c(Nc3cc(C4CC4)n[nH]3)n2)cc1OC",1,500.0,"IC50"
"COc1ccc(CN(C)C)cc1Nc1nccc(-c2c(-c3cccc(NC(=O)Cc4ccccc4)c3)nc3sccn23)n1",1,25.12,"Ki"
"COc1ccc(CNc2cc(CN3C(=O)N(c4ccc(SC(F)(F)F)cc4)C(=O)C3(C)C)ccn2)cc1",1,1089.0,"IC50"
"COc1ccc(CNc2ccnc3oc4ccccc4c23)cc1",1,150.0,"Ki"
"COc1ccc(CNc2ncc(Br)c(Nc3cc(C4CC4)n[nH]3)n2)cc1OC",1,500.0,"IC50"
"COc1ccc(C[C@@H](CO)Nc2cc[nH]c(=O)c2-c2nc3c(C)cc(-n4ccnc4)cc3[nH]2)cc1",1,3100.0,"IC50"
"COc1ccc(Cc2c3c(nn2C)CCc2cnc(Nc4ccc(N5CCN(C)CC5)cc4OC)nc2-3)cc1",1,5.0,"IC50, IC50"
"COc1ccc(Cc2c3c(nn2C)CCc2cnc(Nc4ccc(OCCN5CCCC5)cc4OC)nc2-3)cc1",1,9.0,"IC50, IC50"
"COc1ccc(Cc2c3c(nn2C)CCc2cnc(Nc4ccccc4)nc2-3)cc1",1,231.0,"IC50, IC50"
"COc1ccc(Cc2c3c(nn2C)CCc2cnc(Nc4ccccc4OC)nc2-3)cc1",1,208.0,"IC50, IC50"
"COc1ccc(Cl)c(Nc2ncc(Br)c(Nc3cc(C4CC4)n[nH]3)n2)c1",1,50.0,"IC50, IC50"
"COc1ccc(Cl)cc1NC(=O)Nc1cc(C(F)(F)F)nc2ccccc12",1,3500.0,"IC50"
"COc1ccc(Cl)cc1NC(=O)Nc1cc(Cl)nc2ccccc12",0,14900.0,"IC50"
"COc1ccc(Cn2ncc(NC(=O)c3cc(NC(=O)Nc4ccc(Cl)c(C(F)(F)F)c4)ccc3C)c2N)cc1",1,51.62,"IC50"
"COc1ccc(N(C)C(=O)CN(C)C)cc1Nc1nc(Nc2cccc(F)c2C(N)=O)c2cc[nH]c2n1",1,213.5,"IC50, IC50"
"COc1ccc(N2CCC(N3CCCCC3)CC2)cc1Nc1nccc(-c2c(-c3cccc(C(=O)Nc4c(F)cccc4F)c3)nc3ccccn23)n1",1,100.0,"IC50, IC50"
"COc1ccc(N2CCN(C(=O)CN(C)C)CC2)cc1Nc1ncc(Cl)c(-c2cnc3ccccn23)n1",1,269.95,"Kd"
"COc1ccc(N2CCN(C(C)=O)CC2)cc1Nc1ncc(Cl)c(-c2cnc3ccccn23)n1",1,96.0,"IC50, IC50"
"COc1ccc(N2CCN(C(C)C)CC2)cc1Nc1nc(Nc2cccc(F)c2C(N)=O)c2cc[nH]c2n1",1,92.25,"IC50, IC50, IC50, IC50"
"COc1ccc(N2CCN(CC(O)c3ccc(Br)cc3)CC2)cc1",1,374.0,"IC50"
"COc1ccc(N2CCNCC2)cc1Nc1ncc(C)c(-c2cnn3ccccc23)n1",1,267.65,"Kd"
"COc1ccc(N2CCNCC2)cc1Nc1ncc(Cl)c(-c2cnc3ccccn23)n1",1,45.5,"IC50, IC50"
"COc1ccc(N2CCOCC2)cc1Nc1ncc(Cl)c(-c2cnc3ccccn23)n1",1,121.5,"IC50, IC50"
"COc1ccc(NC(=O)CN(C)C)cc1Nc1ncc(Cl)c(-c2cnc3c(F)cccn23)n1",1,40.59,"Kd"
"COc1ccc(NC(=O)Nc2cc(C(F)(F)F)nc3ccccc23)cc1Cl",1,8800.0,"IC50"
"COc1ccc(NC(=O)Nc2cc(C)nc3ccccc23)cc1",0,13900.0,"IC50"
"COc1ccc(Nc2ncc(Br)c(Nc3cc(C4CC4)n[nH]3)n2)cc1",1,50.0,"IC50, IC50"
"COc1ccc(Nc2ncc3c(n2)-c2c(nn(-c4ccccn4)c2C(C)C)CC3)cc1",1,2976.0,"IC50, IC50"
"COc1ccc(Nc2ncc3c(n2)-c2c(nn(C)c2C)CC3(C)C)cc1",1,433.0,"IC50, IC50"
"COc1ccc(Nc2ncc3c(n2)-c2c(nn(CCN(C)C)c2C)CC3)c(OC)c1",1,242.0,"IC50, IC50"
"COc1ccc(Nc2nccc(Nc3cnc4ccccc4c3)n2)cc1",1,8719.0,"IC50, IC50"
"COc1ccc(Nc2nccc(Nc3cnc4ccccc4c3)n2)cc1Cl",1,196.0,"IC50, IC50"
"COc1ccc(Nc2nccc(Nc3cnc4ccccc4c3)n2)cc1OC",1,262.5,"IC50, IC50"
"COc1ccc(O)c(C(C)(C)C)c1",0,,
"COc1ccc(OC(F)(F)F)cc1CN[C@H]1CCCN[C@H]1c1ccccc1",0,,
"COc1ccc(OC)c(CNc2ncc(Br)c(Nc3cc(C4CC4)[nH]n3)n2)c1",1,500.0,"IC50, IC50"
"COc1ccc(OC)c(Nc2ncc(Br)c(Nc3cc(C4CC4)n[nH]3)n2)c1",1,275.0,"IC50, IC50"
"COc1ccc(OCCCN(C)C)cc1Nc1nc(Nc2cccc(F)c2C(N)=O)c2cc[nH]c2n1",1,44.5,"IC50, IC50"
"COc1ccc(S(=O)(=O)N2C(=O)[C@@](c3ccccc3OC)(N3C[C@H](O)C[C@H]3C(=O)N(C)C)c3cc(Cl)ccc32)c(OC)c1",0,,
"COc1ccc([C@H](O)CNc2cc[nH]c(=O)c2-c2nc3c(C)cc(C4CCN(CCCF)CC4)cc3[nH]2)cc1Cl",1,20.0,"IC50"
"COc1ccc([N+](=O)[O-])cc1N",0,,
"COc1ccc2c(Oc3ccc(NC(=O)c4c(-c5cc(C)on5)n(C)n(-c5ccccc5)c4=O)nc3)ccnc2c1",1,30.9,"Ki"
"COc1ccc2c(Oc3ccc(NC(=O)c4c(-c5ccccn5)n(C)n(-c5ccccc5)c4=O)nc3)ccnc2c1",1,18.5,"Ki"
"COc1ccc2c(Oc3ccc(NC(=O)c4c(-c5cccnc5)n(C)n(-c5ccccc5)c4=O)nc3)ccnc2c1",1,27.0,"Ki"
"COc1ccc2c(Oc3ccc(NC(=O)c4c(-c5ccncc5)n(C)n(-c5ccccc5)c4=O)nc3)ccnc2c1",1,35.9,"Ki"
"COc1ccc2c(Oc3ccc(NC(=O)c4c(-c5cnccn5)n(C)n(-c5ccccc5)c4=O)nc3)ccnc2c1",1,87.7,"Ki"
"COc1ccc2c(Oc3ccc(NC(=O)c4c(-c5csc(C)n5)n(C)n(-c5ccccc5)c4=O)nc3)ccnc2c1",1,24.8,"Ki"
"COc1ccc2c(Oc3ccc(NC(=O)c4c(C(C)(C)N)n(C)n(-c5ccccc5)c4=O)cc3F)ccnc2c1",1,3100.0,"Ki"
"COc1ccc2c(Oc3ccc(NC(=O)c4c(C)n(C)n(-c5ccccc5)c4=O)c(OC)c3)ccnc2c1",1,93.6,"Ki"
"COc1ccc2c(Oc3ccc(NC(=O)c4c(C)n(C)n(-c5ccccc5)c4=O)cc3F)ccnc2c1",1,178.0,"Ki"
"COc1ccc2c(Oc3ccc(NC(=O)c4c(C)n(CC(C)(C)O)n(-c5ccccc5)c4=O)cc3F)ccnc2c1",1,887.0,"Ki"
"COc1ccc2c(Oc3ccc(NC(=O)c4c(C)n(CC(C)C)n(-c5ccccc5)c4=O)cc3F)ccnc2c1",1,915.0,"Ki"
"COc1ccc2c(Oc3ccc(NC(=O)c4c(C)n(CC(C)O)n(-c5ccccc5)c4=O)cc3F)ccnc2c1",1,1330.0,"Ki"
"COc1ccc2c(Oc3ccc(NC(=O)c4c(C)n(CC(C)O)n(-c5ccccc5)c4=O)nc3)ccnc2c1",1,1290.0,"Ki"
"COc1ccc2c(Oc3ccc(NC(=O)c4c(C)n(CC(O)C(C)C)n(-c5ccccc5)c4=O)cc3F)ccnc2c1",1,637.0,"Ki"
"COc1ccc2c(Oc3ccc(NC(=O)c4c(C)n(CC(O)CN)n(-c5ccccc5)c4=O)cc3F)ccnc2c1",1,104.0,"Ki"
"COc1ccc2c(Oc3ccc(NC(=O)c4c(C)n(CC5CNC(=O)O5)n(-c5ccccc5)c4=O)cc3F)ccnc2c1",1,1660.0,"Ki"
"COc1ccc2c(Oc3ccc(NC(=O)c4c(C)n(CCN)n(-c5ccccc5)c4=O)cc3F)ccnc2c1",1,872.0,"Ki"
"COc1ccc2c(Oc3ccc(NC(=O)c4c(C)n(CCO)n(-c5ccccc5)c4=O)cc3F)ccnc2c1",1,864.0,"Ki"
"COc1ccc2c(Oc3ccc(NC(=O)c4c(C)n(CCO)n(-c5ccccc5)c4=O)nc3)ccnc2c1",1,1100.0,"Ki"
"COc1ccc2c(Oc3ccc(NC(=O)c4c(C)n(C[C@H](C)O)n(-c5ccccc5)c4=O)cc3F)ccnc2c1",1,695.0,"Ki"
"COc1ccc2c(Oc3ccc(NC(=O)c4c(C5CCCO5)n(C)n(-c5ccccc5)c4=O)cc3F)ccnc2c1",1,190.0,"Ki"
"COc1ccc2c(Oc3ccc(NC(=O)c4c(C5CCOC5)n(C)n(-c5ccccc5)c4=O)cc3F)ccnc2c1",1,250.0,"Ki"
"COc1ccc2c(Oc3ccc(NC(=O)c4c(C5CCOCC5)n(C)n(-c5ccccc5)c4=O)cc3F)ccnc2c1",1,144.0,"Ki"
"COc1ccc2c(Oc3ccc(NC(=O)c4c(CN)n(C)n(-c5ccccc5)c4=O)cc3F)ccnc2c1",1,928.0,"Ki"
"COc1ccc2c(Oc3ccc(NC(=O)c4c(CN5CCCC5)n(C)n(-c5ccccc5)c4=O)cc3F)ccnc2c1",1,1800.0,"Ki"
"COc1ccc2c(Oc3ccc(NC(=O)c4c([C@@H]5CCCN5)n(C)n(-c5ccccc5)c4=O)cc3F)ccnc2c1",1,680.0,"Ki"
"COc1ccc2c(Oc3ccc(NC(=O)c4c([C@@H]5CCCN5)n(C)n(-c5ccccc5)c4=O)nc3)ccnc2c1",1,948.0,"Ki"
"COc1ccc2c(c1)C(=O)N(c1nc(C(=O)Nc3cnccc3N3CCNCC3)cs1)C2",0,30000.0,"IC50"
"COc1ccc2c(c1)c(-c1cc3nc(Br)cnc3[nH]1)cn2C",1,501.19,"Ki"
"COc1ccc2c(c1)c(-c1cc3nccnc3[nH]1)cn2C",1,1995.26,"Ki"
"COc1ccc2c(c1)c(CC(=O)O)c(C)n2C(=O)c1ccc(Cl)cc1",0,,
"COc1cccc(-c2c3c(nn2C)CCc2cnc(Nc4cc(C)n(C)n4)nc2-3)c1",1,57.0,"IC50, IC50"
"COc1cccc(-c2c3c(nn2C)CCc2cnc(Nc4ccn(CCN(C)C)n4)nc2-3)c1",1,18.0,"IC50, IC50"
"COc1cccc(-c2c3c(nn2C)CCc2cnc(Nc4cnn(C)c4)nc2-3)c1",1,23.0,"IC50, IC50"
"COc1cccc(-c2c3c(nn2C)CCc2cnc(Nc4cnn(C5CCN(C(C)=O)CC5)c4)nc2-3)c1",1,12.0,"IC50, IC50"
"COc1cccc(-c2ccc(/C=C\CN3CCCCCC3)cc2Cl)c1",0,,
"COc1cccc(C(=O)NN(C(=O)c2cc(C)cc(C)c2)C(C)(C)C)c1C",0,,
"COc1cccc(CNc2ncc(Br)c(Nc3cc(C4CC4)[nH]n3)n2)c1",1,275.0,"IC50, IC50"
"COc1cccc(C[C@@H](CO)Nc2cc[nH]c(=O)c2-c2nc3c(C)cc(-n4ccnc4)cc3[nH]2)c1",1,660.0,"IC50"
"COc1cccc(Cc2c3c(nn2C)CCc2cnc(Nc4cc(C)n(C)n4)nc2-3)c1",1,12.0,"IC50, IC50"
"COc1cccc(Cc2c3c(nn2C)CCc2cnc(Nc4ccn(C)n4)nc2-3)c1",1,5.0,"IC50, IC50"
"COc1cccc(Nc2ncc(Br)c(Nc3cc(C4CC4)n[nH]3)n2)c1",1,275.0,"IC50, IC50"
"COc1cccc(Nc2ncc3c(n2)-c2c(nn(-c4cccnc4)c2C(C)C)CC3)c1",1,922.0,"IC50, IC50"
"COc1cccc(Nc2nccc(N3CCC[C@H](C(=O)NCc4ccc(C)cc4)C3)n2)c1",1,9022.0,"IC50"
"COc1cccc(Nc2nccc(Nc3cnc4ccccc4c3)n2)c1",1,542.0,"IC50, IC50"
"COc1ccccc1-c1c2c(nn1C)CCc1cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3C)nc1-2",1,117.0,"IC50, IC50"
"COc1ccccc1CNc1nc(C)cc(Nc2cc(C3CC3)[nH]n2)n1",1,500.0,"IC50, IC50"
"COc1ccccc1CNc1ncc(Br)c(Nc2cc(C3CC3)[nH]n2)n1",1,50.0,"IC50, IC50"
"COc1ccccc1C[C@@H](CO)Nc1cc[nH]c(=O)c1-c1nc2c(C)cc(-n3ccnc3)cc2[nH]1",1,570.0,"IC50"
"COc1ccccc1Cc1c2c(nn1C)CCc1cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc1-2",1,2.0,"IC50, IC50"
"COc1ccccc1Cc1c2c(nn1C)CCc1cnc(Nc3ccc(OCCN4CCCC4)cc3OC)nc1-2",1,1.0,"IC50, IC50"
"COc1ccccc1Cc1c2c(nn1C)CCc1cnc(Nc3ccccc3OC)nc1-2",1,30.0,"IC50, IC50"
"COc1ccccc1Cc1c2c(nn1C)CCc1cnc(Nc3ccn(CCN(C)C)n3)nc1-2",1,5.0,"IC50, IC50"
"COc1ccccc1Cc1c2c(nn1C)CCc1cnc(Nc3cnn(C4CCN(C(C)=O)CC4)c3)nc1-2",1,6.0,"IC50, IC50"
"COc1ccccc1Cc1c2c(nn1C)CCc1cnc(Nc3cnn(CCN(C)C)c3)nc1-2",1,13.0,"IC50, IC50"
"COc1ccccc1Cc1nc2ccc(-c3nn([C@H]4CC[C@H](C5CCN(C)CC5)CC4)c4ncnc(N)c34)cc2[nH]1",1,81.0,"IC50"
"COc1ccccc1Cc1nc2ccc(-c3nn([C@H]4CC[C@H](N5CCN(C(=O)N(C)C)CC5)CC4)c4ncnc(N)c34)cc2[nH]1",1,138.5,"EC50, IC50"
"COc1ccccc1Cc1nc2ccc(-c3nn([C@H]4CC[C@H](N5CCN(C(C)=O)CC5)CC4)c4ncnc(N)c34)cc2[nH]1",1,85.0,"EC50, IC50"
"COc1ccccc1Cc1nc2ccc(-c3nn([C@H]4CC[C@H](N5CCNCC5)CC4)c4ncnc(N)c34)cc2[nH]1",1,368.5,"EC50, IC50"
"COc1ccccc1N",0,,
"COc1ccccc1Nc1ncc2c(n1)-c1c(nn(-c3cccnc3)c1C(C)C)CC2",1,2613.0,"IC50, IC50"
"COc1ccccc1Nc1ncc2c(n1)-c1c(nn(C)c1-c1cc(C)ccc1Cl)CC2",1,700.0,"IC50, IC50"
"COc1ccccc1Nc1ncc2c(n1)-c1c(nn(C)c1-c1ccccc1)CC2",1,62.0,"IC50, IC50"
"COc1ccccc1Nc1ncc2c(n1)-c1c(nn(C)c1-c1ccccc1Cl)CC2",1,12.0,"IC50, IC50"
"COc1ccccc1Nc1ncc2c(n1)-c1c(nn(C)c1-c1ccccc1Cl)CC2C",1,13.0,"IC50, IC50"
"COc1ccccc1Nc1ncc2c(n1)-c1c(nn(C)c1-c1ccccc1OC)CC2",1,437.0,"IC50, IC50"
"COc1ccccc1Nc1ncc2c(n1)-c1c(nn(C)c1-c1ccsc1)CC2",1,89.0,"IC50, IC50"
"COc1ccccc1Nc1ncc2c(n1)-c1c(nn(C)c1-c1occc1C)CC2",1,169.0,"IC50, IC50"
"COc1ccccc1Nc1ncc2c(n1)-c1c(nn(C)c1C(C)C)CC2C",1,28.0,"IC50, IC50"
"COc1ccccc1Nc1ncc2c(n1)-c1c(nn(C)c1C)CCC2",1,785.0,"IC50, IC50"
"COc1ccccc1Nc1ncc2c(n1)-c1c(nn(C)c1CCc1ccccc1)CC2",1,1000.0,"IC50, IC50"
"COc1ccn2c(-c3ccnc(Nc4ccc(N5CCC(N6CCCCC6)CC5)cc4OC)n3)c(-c3cccc(C(=O)Nc4c(F)cccc4F)c3)nc2c1",1,100.0,"IC50, IC50"
